startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-05-07T09:50:00Z","2017-05-07T09:55:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T09:55:00Z","2017-05-07T10:00:00Z",727.27,,0,0,1,0,0,1,
"2017-05-07T10:00:00Z","2017-05-07T10:05:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T10:05:00Z","2017-05-07T10:10:00Z",728.53,,0,0,1,0,0,1,
"2017-05-07T10:10:00Z","2017-05-07T10:15:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T10:15:00Z","2017-05-07T10:20:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T10:20:00Z","2017-05-07T10:25:00Z",727.95,,0,0,1,0,0,1,
"2017-05-07T10:25:00Z","2017-05-07T10:30:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T10:30:00Z","2017-05-07T10:35:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T10:35:00Z","2017-05-07T10:40:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T10:40:00Z","2017-05-07T10:45:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T10:45:00Z","2017-05-07T10:50:00Z",0.29,,0,1,0,0,0,0,
"2017-05-07T10:50:00Z","2017-05-07T10:55:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T10:55:00Z","2017-05-07T11:00:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T11:00:00Z","2017-05-07T11:05:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T11:05:00Z","2017-05-07T11:10:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T11:10:00Z","2017-05-07T11:15:00Z",0.29,,0,1,0,0,0,0,
"2017-05-07T11:15:00Z","2017-05-07T11:20:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T11:20:00Z","2017-05-07T11:25:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T11:25:00Z","2017-05-07T11:30:00Z",726.38,,0,0,1,0,0,1,
"2017-05-07T11:30:00Z","2017-05-07T11:35:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T11:35:00Z","2017-05-07T11:40:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T11:40:00Z","2017-05-07T11:45:00Z",727.72,,0,0,1,0,0,1,
"2017-05-07T11:45:00Z","2017-05-07T11:50:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T11:50:00Z","2017-05-07T11:55:00Z",780.14,,0,0,1,0,0,1,
"2017-05-07T11:55:00Z","2017-05-07T12:00:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T12:00:00Z","2017-05-07T12:05:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T12:05:00Z","2017-05-07T12:10:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T12:10:00Z","2017-05-07T12:15:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T12:15:00Z","2017-05-07T12:20:00Z",728.55,,0,0,1,0,0,1,
"2017-05-07T12:20:00Z","2017-05-07T12:25:00Z",729.30,,0,0,1,0,0,1,
"2017-05-07T12:25:00Z","2017-05-07T12:30:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T12:30:00Z","2017-05-07T12:35:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T12:35:00Z","2017-05-07T12:40:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T12:40:00Z","2017-05-07T12:45:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T12:45:00Z","2017-05-07T12:50:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T12:50:00Z","2017-05-07T12:55:00Z",780.30,,0,0,1,0,0,1,
"2017-05-07T12:55:00Z","2017-05-07T13:00:00Z",728.90,,0,0,1,0,0,1,
"2017-05-07T13:00:00Z","2017-05-07T13:05:00Z",730.37,,0,0,1,0,0,1,
"2017-05-07T13:05:00Z","2017-05-07T13:10:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T13:10:00Z","2017-05-07T13:15:00Z",731.08,,0,0,1,0,0,1,
"2017-05-07T13:15:00Z","2017-05-07T13:20:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T13:20:00Z","2017-05-07T13:25:00Z",729.29,,0,0,1,0,0,1,
"2017-05-07T13:25:00Z","2017-05-07T13:30:00Z",727.98,,0,0,1,0,0,1,
"2017-05-07T13:30:00Z","2017-05-07T13:35:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T13:35:00Z","2017-05-07T13:40:00Z",0.29,0.01,0,0,0,0,0,0,
"2017-05-07T13:40:00Z","2017-05-07T13:45:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T13:45:00Z","2017-05-07T13:50:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T13:50:00Z","2017-05-07T13:55:00Z",727.79,,0,0,1,0,0,1,
"2017-05-07T13:55:00Z","2017-05-07T14:00:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T14:00:00Z","2017-05-07T14:05:00Z",778.21,,0,0,1,0,0,1,
"2017-05-07T14:05:00Z","2017-05-07T14:10:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T14:10:00Z","2017-05-07T14:15:00Z",729.07,,0,0,1,0,0,1,
"2017-05-07T14:15:00Z","2017-05-07T14:20:00Z",728.71,,0,0,1,0,0,1,
"2017-05-07T14:20:00Z","2017-05-07T14:25:00Z",778.15,,0,0,1,0,0,1,
"2017-05-07T14:25:00Z","2017-05-07T14:30:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T14:30:00Z","2017-05-07T14:35:00Z",778.76,,0,0,1,0,0,1,
"2017-05-07T14:35:00Z","2017-05-07T14:40:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T14:40:00Z","2017-05-07T14:45:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T14:45:00Z","2017-05-07T14:50:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T14:50:00Z","2017-05-07T14:55:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T14:55:00Z","2017-05-07T15:00:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T15:00:00Z","2017-05-07T15:05:00Z",729.19,,0,0,1,0,0,1,
"2017-05-07T15:05:00Z","2017-05-07T15:10:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T15:10:00Z","2017-05-07T15:15:00Z",728.72,,0,0,1,0,0,1,
"2017-05-07T15:15:00Z","2017-05-07T15:20:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T15:20:00Z","2017-05-07T15:25:00Z",728.36,,0,0,1,0,0,1,
"2017-05-07T15:25:00Z","2017-05-07T15:30:00Z",728.00,,0,0,1,0,0,1,
"2017-05-07T15:30:00Z","2017-05-07T15:35:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T15:35:00Z","2017-05-07T15:40:00Z",726.65,,0,0,1,0,0,1,
"2017-05-07T15:40:00Z","2017-05-07T15:45:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T15:45:00Z","2017-05-07T15:50:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T15:50:00Z","2017-05-07T15:55:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T15:55:00Z","2017-05-07T16:00:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T16:00:00Z","2017-05-07T16:05:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T16:05:00Z","2017-05-07T16:10:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T16:10:00Z","2017-05-07T16:15:00Z",728.76,,0,0,1,0,0,1,
"2017-05-07T16:15:00Z","2017-05-07T16:20:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T16:20:00Z","2017-05-07T16:25:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T16:25:00Z","2017-05-07T16:30:00Z",727.91,,0,0,1,0,0,1,
"2017-05-07T16:30:00Z","2017-05-07T16:35:00Z",727.39,,0,0,1,0,0,1,
"2017-05-07T16:35:00Z","2017-05-07T16:40:00Z",1087.68,,0,0,1,0,0,1,
"2017-05-07T16:40:00Z","2017-05-07T16:45:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T16:45:00Z","2017-05-07T16:50:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T16:50:00Z","2017-05-07T16:55:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T16:55:00Z","2017-05-07T17:00:00Z",726.65,,0,0,1,0,0,1,
"2017-05-07T17:00:00Z","2017-05-07T17:05:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T17:05:00Z","2017-05-07T17:10:00Z",726.48,,0,0,1,0,0,1,
"2017-05-07T17:10:00Z","2017-05-07T17:15:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T17:15:00Z","2017-05-07T17:20:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T17:20:00Z","2017-05-07T17:25:00Z",0.29,0.01,0,0,0,0,0,0,
"2017-05-07T17:25:00Z","2017-05-07T17:30:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T17:30:00Z","2017-05-07T17:35:00Z",722.81,,0,0,1,0,0,1,
"2017-05-07T17:35:00Z","2017-05-07T17:40:00Z",721.44,0.82,0,0,0,0,0,1,
"2017-05-07T17:40:00Z","2017-05-07T17:45:00Z",719.37,,0,0,1,0,0,1,
"2017-05-07T17:45:00Z","2017-05-07T17:50:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T17:50:00Z","2017-05-07T17:55:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T17:55:00Z","2017-05-07T18:00:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T18:00:00Z","2017-05-07T18:05:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T18:05:00Z","2017-05-07T18:10:00Z",0.21,,0,1,0,0,0,0,
"2017-05-07T18:10:00Z","2017-05-07T18:15:00Z",0.29,,0,1,1,0,0,0,
"2017-05-07T18:15:00Z","2017-05-07T18:20:00Z",725.27,,0,0,1,0,0,1,
"2017-05-07T18:20:00Z","2017-05-07T18:25:00Z",725.17,0.83,0,0,0,0,0,1,
"2017-05-07T18:25:00Z","2017-05-07T18:30:00Z",725.17,,0,0,1,0,0,1,
"2017-05-07T18:30:00Z","2017-05-07T18:35:00Z",780.11,,0,0,1,0,0,1,
"2017-05-07T18:35:00Z","2017-05-07T18:40:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T18:40:00Z","2017-05-07T18:45:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T18:45:00Z","2017-05-07T18:50:00Z",724.44,,0,0,1,0,0,1,
"2017-05-07T18:50:00Z","2017-05-07T18:55:00Z",722.57,0.82,0,0,0,0,0,1,
"2017-05-07T18:55:00Z","2017-05-07T19:00:00Z",720.96,0.82,0,0,0,0,0,1,
"2017-05-07T19:00:00Z","2017-05-07T19:05:00Z",720.40,0.82,0,0,0,0,0,1,
"2017-05-07T19:05:00Z","2017-05-07T19:10:00Z",720.91,,0,0,1,0,0,1,
"2017-05-07T19:10:00Z","2017-05-07T19:15:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T19:15:00Z","2017-05-07T19:20:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T19:20:00Z","2017-05-07T19:25:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T19:25:00Z","2017-05-07T19:30:00Z",0.20,,0,0,1,0,0,0,
"2017-05-07T19:30:00Z","2017-05-07T19:35:00Z",717.28,,0,0,1,0,0,1,
"2017-05-07T19:35:00Z","2017-05-07T19:40:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T19:40:00Z","2017-05-07T19:45:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T19:45:00Z","2017-05-07T19:50:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T19:50:00Z","2017-05-07T19:55:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T19:55:00Z","2017-05-07T20:00:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T20:00:00Z","2017-05-07T20:05:00Z",721.93,,0,0,1,0,0,1,
"2017-05-07T20:05:00Z","2017-05-07T20:10:00Z",720.98,,0,0,1,0,0,1,
"2017-05-07T20:10:00Z","2017-05-07T20:15:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T20:15:00Z","2017-05-07T20:20:00Z",721.52,,0,0,1,0,0,1,
"2017-05-07T20:20:00Z","2017-05-07T20:25:00Z",779.24,,0,0,1,0,0,1,
"2017-05-07T20:25:00Z","2017-05-07T20:30:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T20:30:00Z","2017-05-07T20:35:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T20:35:00Z","2017-05-07T20:40:00Z",722.33,,0,0,1,0,0,1,
"2017-05-07T20:40:00Z","2017-05-07T20:45:00Z",1087.56,,0,0,1,0,0,1,
"2017-05-07T20:45:00Z","2017-05-07T20:50:00Z",720.83,,0,0,1,0,0,1,
"2017-05-07T20:50:00Z","2017-05-07T20:55:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T20:55:00Z","2017-05-07T21:00:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T21:00:00Z","2017-05-07T21:05:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T21:05:00Z","2017-05-07T21:10:00Z",720.20,,0,0,1,0,0,1,
"2017-05-07T21:10:00Z","2017-05-07T21:15:00Z",720.13,0.82,0,0,0,0,0,1,
"2017-05-07T21:15:00Z","2017-05-07T21:20:00Z",721.31,0.82,0,0,0,0,0,1,
"2017-05-07T21:20:00Z","2017-05-07T21:25:00Z",721.54,0.82,0,0,0,0,0,1,
"2017-05-07T21:25:00Z","2017-05-07T21:30:00Z",720.97,0.82,0,0,0,0,0,1,
"2017-05-07T21:30:00Z","2017-05-07T21:35:00Z",720.29,,0,0,1,0,0,1,
"2017-05-07T21:35:00Z","2017-05-07T21:40:00Z",0.29,,0,0,1,0,0,0,
"2017-05-07T21:40:00Z","2017-05-07T21:45:00Z",723.67,,0,0,1,0,0,1,
"2017-05-07T21:45:00Z","2017-05-07T21:50:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T21:50:00Z","2017-05-07T21:55:00Z",721.30,,0,0,1,0,0,1,
"2017-05-07T21:55:00Z","2017-05-07T22:00:00Z",720.65,,0,0,1,0,0,1,
"2017-05-07T22:00:00Z","2017-05-07T22:05:00Z",0.20,,0,1,1,0,0,0,
"2017-05-07T22:05:00Z","2017-05-07T22:10:00Z",0.20,,0,1,0,0,0,0,
"2017-05-07T22:10:00Z","2017-05-07T22:15:00Z",0.20,,0,1,0,0,0,0,
"2017-05-07T22:15:00Z","2017-05-07T22:20:00Z",0.29,,0,1,0,0,0,0,
"2017-05-07T22:20:00Z","2017-05-07T22:25:00Z",0.29,,0,1,0,0,0,0,
"2017-05-07T22:25:00Z","2017-05-07T22:30:00Z",0.21,,0,1,1,0,0,0,
"2017-05-07T22:30:00Z","2017-05-07T22:35:00Z",716.63,,0,0,1,0,0,0,
"2017-05-07T22:35:00Z","2017-05-07T22:40:00Z",718.29,,0,0,1,0,0,1,
"2017-05-07T22:40:00Z","2017-05-07T22:45:00Z",0.21,,0,0,1,0,0,0,
"2017-05-07T22:45:00Z","2017-05-07T22:50:00Z",0.21,0.02,0,0,0,0,0,0,
"2017-05-07T22:50:00Z","2017-05-07T22:55:00Z",0.21,,0,0,1,0,0,1,
"2017-05-07T22:55:00Z","2017-05-07T23:00:00Z",723.62,,0,0,1,0,0,0,
"2017-05-07T23:00:00Z","2017-05-07T23:05:00Z",723.10,,0,0,1,0,0,0,
"2017-05-07T23:05:00Z","2017-05-07T23:10:00Z",0.21,,0,0,1,0,0,1,
"2017-05-07T23:10:00Z","2017-05-07T23:15:00Z",0.21,,0,0,1,0,0,1,
"2017-05-07T23:15:00Z","2017-05-07T23:20:00Z",727.47,,0,0,1,0,0,0,
"2017-05-07T23:20:00Z","2017-05-07T23:25:00Z",0.29,,0,0,1,0,0,1,
"2017-05-07T23:25:00Z","2017-05-07T23:30:00Z",728.06,,0,0,1,0,0,0,
"2017-05-07T23:30:00Z","2017-05-07T23:35:00Z",728.36,0.83,0,0,0,0,0,0,
"2017-05-07T23:35:00Z","2017-05-07T23:40:00Z",728.58,,0,0,1,0,0,0,
"2017-05-07T23:40:00Z","2017-05-07T23:45:00Z",0.21,,0,0,1,0,0,1,
"2017-05-07T23:45:00Z","2017-05-07T23:50:00Z",727.97,,0,0,1,0,0,0,
"2017-05-07T23:50:00Z","2017-05-07T23:55:00Z",727.82,,0,0,1,0,0,0,
"2017-05-07T23:55:00Z","2017-05-08T00:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T00:00:00Z","2017-05-08T00:05:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T00:05:00Z","2017-05-08T00:10:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T00:10:00Z","2017-05-08T00:15:00Z",727.60,,0,0,1,0,0,0,
"2017-05-08T00:15:00Z","2017-05-08T00:20:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T00:20:00Z","2017-05-08T00:25:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T00:25:00Z","2017-05-08T00:30:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T00:30:00Z","2017-05-08T00:35:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T00:35:00Z","2017-05-08T00:40:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T00:40:00Z","2017-05-08T00:45:00Z",730.63,,0,0,1,0,0,0,
"2017-05-08T00:45:00Z","2017-05-08T00:50:00Z",778.81,,0,0,1,0,0,0,
"2017-05-08T00:50:00Z","2017-05-08T00:55:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T00:55:00Z","2017-05-08T01:00:00Z",731.23,,0,0,1,0,0,0,
"2017-05-08T01:00:00Z","2017-05-08T01:05:00Z",730.83,0.84,0,0,0,0,0,0,
"2017-05-08T01:05:00Z","2017-05-08T01:10:00Z",730.63,0.83,0,0,0,0,0,0,
"2017-05-08T01:10:00Z","2017-05-08T01:15:00Z",730.97,,0,0,1,0,0,0,
"2017-05-08T01:15:00Z","2017-05-08T01:20:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T01:20:00Z","2017-05-08T01:25:00Z",731.25,,0,0,1,0,0,0,
"2017-05-08T01:25:00Z","2017-05-08T01:30:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T01:30:00Z","2017-05-08T01:35:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T01:35:00Z","2017-05-08T01:40:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T01:40:00Z","2017-05-08T01:45:00Z",729.69,,0,0,1,0,0,0,
"2017-05-08T01:45:00Z","2017-05-08T01:50:00Z",0.29,,0,0,1,0,0,1,
"2017-05-08T01:50:00Z","2017-05-08T01:55:00Z",731.74,,0,0,1,0,0,0,
"2017-05-08T01:55:00Z","2017-05-08T02:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T02:00:00Z","2017-05-08T02:05:00Z",731.18,,0,0,1,0,0,0,
"2017-05-08T02:05:00Z","2017-05-08T02:10:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T02:10:00Z","2017-05-08T02:15:00Z",729.93,,0,0,1,0,0,0,
"2017-05-08T02:15:00Z","2017-05-08T02:20:00Z",729.20,,0,0,1,0,0,0,
"2017-05-08T02:20:00Z","2017-05-08T02:25:00Z",0.29,,0,0,1,0,0,1,
"2017-05-08T02:25:00Z","2017-05-08T02:30:00Z",729.09,,0,0,1,0,0,0,
"2017-05-08T02:30:00Z","2017-05-08T02:35:00Z",728.84,0.83,0,0,0,0,0,0,
"2017-05-08T02:35:00Z","2017-05-08T02:40:00Z",729.09,,0,0,1,0,0,0,
"2017-05-08T02:40:00Z","2017-05-08T02:45:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T02:45:00Z","2017-05-08T02:50:00Z",0.29,,0,0,1,0,0,1,
"2017-05-08T02:50:00Z","2017-05-08T02:55:00Z",731.02,,0,0,1,0,0,0,
"2017-05-08T02:55:00Z","2017-05-08T03:00:00Z",731.47,,0,0,1,0,0,0,
"2017-05-08T03:00:00Z","2017-05-08T03:05:00Z",779.32,,0,0,1,0,0,0,
"2017-05-08T03:05:00Z","2017-05-08T03:10:00Z",731.25,,0,0,1,0,0,0,
"2017-05-08T03:10:00Z","2017-05-08T03:15:00Z",732.15,,0,0,1,0,0,0,
"2017-05-08T03:15:00Z","2017-05-08T03:20:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T03:20:00Z","2017-05-08T03:25:00Z",734.65,,0,0,1,0,0,0,
"2017-05-08T03:25:00Z","2017-05-08T03:30:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T03:30:00Z","2017-05-08T03:35:00Z",734.39,,0,0,1,0,0,0,
"2017-05-08T03:35:00Z","2017-05-08T03:40:00Z",734.13,0.84,0,0,0,0,0,0,
"2017-05-08T03:40:00Z","2017-05-08T03:45:00Z",733.57,0.84,0,0,0,0,0,0,
"2017-05-08T03:45:00Z","2017-05-08T03:50:00Z",732.79,,0,0,1,0,0,0,
"2017-05-08T03:50:00Z","2017-05-08T03:55:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T03:55:00Z","2017-05-08T04:00:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T04:00:00Z","2017-05-08T04:05:00Z",0.29,0.01,0,0,0,0,0,1,
"2017-05-08T04:05:00Z","2017-05-08T04:10:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T04:10:00Z","2017-05-08T04:15:00Z",729.60,,0,0,1,0,0,0,
"2017-05-08T04:15:00Z","2017-05-08T04:20:00Z",730.76,,0,0,1,0,0,0,
"2017-05-08T04:20:00Z","2017-05-08T04:25:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T04:25:00Z","2017-05-08T04:30:00Z",732.42,,0,0,1,0,0,0,
"2017-05-08T04:30:00Z","2017-05-08T04:35:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T04:35:00Z","2017-05-08T04:40:00Z",732.63,,0,0,1,0,0,0,
"2017-05-08T04:40:00Z","2017-05-08T04:45:00Z",780.19,,0,0,1,0,0,0,
"2017-05-08T04:45:00Z","2017-05-08T04:50:00Z",731.55,,0,0,1,0,0,0,
"2017-05-08T04:50:00Z","2017-05-08T04:55:00Z",779.77,,0,0,1,0,0,0,
"2017-05-08T04:55:00Z","2017-05-08T05:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T05:00:00Z","2017-05-08T05:05:00Z",730.43,,0,0,1,0,0,0,
"2017-05-08T05:05:00Z","2017-05-08T05:10:00Z",729.85,0.83,0,0,0,0,0,0,
"2017-05-08T05:10:00Z","2017-05-08T05:15:00Z",729.67,,0,0,1,0,0,0,
"2017-05-08T05:15:00Z","2017-05-08T05:20:00Z",778.97,,0,0,1,0,0,0,
"2017-05-08T05:20:00Z","2017-05-08T05:25:00Z",729.48,,0,0,1,0,0,0,
"2017-05-08T05:25:00Z","2017-05-08T05:30:00Z",729.42,0.83,0,0,0,0,0,0,
"2017-05-08T05:30:00Z","2017-05-08T05:35:00Z",729.46,,0,0,1,0,0,0,
"2017-05-08T05:35:00Z","2017-05-08T05:40:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T05:40:00Z","2017-05-08T05:45:00Z",0.29,0.01,0,0,0,0,0,1,
"2017-05-08T05:45:00Z","2017-05-08T05:50:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T05:50:00Z","2017-05-08T05:55:00Z",729.72,,0,0,1,0,0,0,
"2017-05-08T05:55:00Z","2017-05-08T06:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:00:00Z","2017-05-08T06:05:00Z",729.49,,0,0,1,0,0,0,
"2017-05-08T06:05:00Z","2017-05-08T06:10:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:10:00Z","2017-05-08T06:15:00Z",731.22,,0,0,1,0,0,0,
"2017-05-08T06:15:00Z","2017-05-08T06:20:00Z",731.30,,0,0,1,0,0,0,
"2017-05-08T06:20:00Z","2017-05-08T06:25:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:25:00Z","2017-05-08T06:30:00Z",731.41,,0,0,1,0,0,0,
"2017-05-08T06:30:00Z","2017-05-08T06:35:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:35:00Z","2017-05-08T06:40:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:40:00Z","2017-05-08T06:45:00Z",732.87,,0,0,1,0,0,0,
"2017-05-08T06:45:00Z","2017-05-08T06:50:00Z",731.51,,0,0,1,0,0,0,
"2017-05-08T06:50:00Z","2017-05-08T06:55:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T06:55:00Z","2017-05-08T07:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T07:00:00Z","2017-05-08T07:05:00Z",732.34,,0,0,1,0,0,0,
"2017-05-08T07:05:00Z","2017-05-08T07:10:00Z",732.17,0.84,0,0,0,0,0,0,
"2017-05-08T07:10:00Z","2017-05-08T07:15:00Z",730.79,,0,0,1,0,0,0,
"2017-05-08T07:15:00Z","2017-05-08T07:20:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T07:20:00Z","2017-05-08T07:25:00Z",733.56,,0,0,1,0,0,0,
"2017-05-08T07:25:00Z","2017-05-08T07:30:00Z",734.32,0.84,0,0,0,0,0,0,
"2017-05-08T07:30:00Z","2017-05-08T07:35:00Z",734.05,,0,0,1,0,0,0,
"2017-05-08T07:35:00Z","2017-05-08T07:40:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T07:40:00Z","2017-05-08T07:45:00Z",733.16,,0,0,1,0,0,0,
"2017-05-08T07:45:00Z","2017-05-08T07:50:00Z",732.67,,0,0,1,0,0,0,
"2017-05-08T07:50:00Z","2017-05-08T07:55:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T07:55:00Z","2017-05-08T08:00:00Z",778.76,,0,0,1,0,0,1,
"2017-05-08T08:00:00Z","2017-05-08T08:05:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T08:05:00Z","2017-05-08T08:10:00Z",733.99,,0,0,1,0,0,0,
"2017-05-08T08:10:00Z","2017-05-08T08:15:00Z",734.39,0.84,0,0,0,0,0,0,
"2017-05-08T08:15:00Z","2017-05-08T08:20:00Z",734.28,0.84,0,0,0,0,0,0,
"2017-05-08T08:20:00Z","2017-05-08T08:25:00Z",733.80,,0,0,1,0,0,0,
"2017-05-08T08:25:00Z","2017-05-08T08:30:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T08:30:00Z","2017-05-08T08:35:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T08:35:00Z","2017-05-08T08:40:00Z",732.64,,0,0,1,0,0,0,
"2017-05-08T08:40:00Z","2017-05-08T08:45:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T08:45:00Z","2017-05-08T08:50:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T08:50:00Z","2017-05-08T08:55:00Z",0.21,0.02,0,0,0,0,0,1,
"2017-05-08T08:55:00Z","2017-05-08T09:00:00Z",0.21,,0,0,1,0,0,1,
"2017-05-08T09:00:00Z","2017-05-08T09:05:00Z",732.52,,0,0,1,0,0,0,
