startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-08T10:25:00Z","2017-04-08T10:30:00Z",640.27,0.87,0,0,0,0,0,0,
"2017-04-08T10:30:00Z","2017-04-08T10:35:00Z",640.25,0.72,0,0,0,0,0,0,
"2017-04-08T10:35:00Z","2017-04-08T10:40:00Z",640.52,0.72,0,0,0,0,0,0,
"2017-04-08T10:40:00Z","2017-04-08T10:45:00Z",640.67,0.73,0,0,0,0,0,0,
"2017-04-08T10:45:00Z","2017-04-08T10:50:00Z",640.75,0.73,0,0,0,0,0,0,
"2017-04-08T10:50:00Z","2017-04-08T10:55:00Z",640.82,0.73,0,0,0,0,0,0,
"2017-04-08T10:55:00Z","2017-04-08T11:00:00Z",640.85,0.76,0,0,0,0,0,0,
"2017-04-08T11:00:00Z","2017-04-08T11:05:00Z",641.06,0.73,0,0,0,0,0,0,
"2017-04-08T11:05:00Z","2017-04-08T11:10:00Z",641.18,0.73,0,0,0,0,0,0,
"2017-04-08T11:10:00Z","2017-04-08T11:15:00Z",641.61,0.73,0,0,0,0,0,0,
"2017-04-08T11:15:00Z","2017-04-08T11:20:00Z",641.56,0.73,0,0,0,0,0,0,
"2017-04-08T11:20:00Z","2017-04-08T11:25:00Z",641.50,0.73,0,0,0,0,0,0,
"2017-04-08T11:25:00Z","2017-04-08T11:30:00Z",641.33,0.80,0,0,0,0,0,0,
"2017-04-08T11:30:00Z","2017-04-08T11:35:00Z",641.21,0.73,0,0,0,0,0,0,
"2017-04-08T11:35:00Z","2017-04-08T11:40:00Z",641.25,0.73,0,0,0,0,0,0,
"2017-04-08T11:40:00Z","2017-04-08T11:45:00Z",641.23,0.73,0,0,0,0,0,0,
"2017-04-08T11:45:00Z","2017-04-08T11:50:00Z",641.26,0.73,0,0,0,0,0,0,
"2017-04-08T11:50:00Z","2017-04-08T11:55:00Z",641.08,0.73,0,0,0,0,0,0,
"2017-04-08T11:55:00Z","2017-04-08T12:00:00Z",641.06,0.77,0,0,0,0,0,0,
"2017-04-08T12:00:00Z","2017-04-08T12:05:00Z",641.06,0.73,0,0,0,0,0,0,
"2017-04-08T12:05:00Z","2017-04-08T12:10:00Z",640.90,0.72,0,0,0,0,0,0,
"2017-04-08T12:10:00Z","2017-04-08T12:15:00Z",640.82,0.72,0,0,0,0,0,0,
"2017-04-08T12:15:00Z","2017-04-08T12:20:00Z",640.93,0.73,0,0,0,0,0,0,
"2017-04-08T12:20:00Z","2017-04-08T12:25:00Z",640.97,0.73,0,0,0,0,0,0,
"2017-04-08T12:25:00Z","2017-04-08T12:30:00Z",641.38,0.75,0,0,0,0,0,0,
"2017-04-08T12:30:00Z","2017-04-08T12:35:00Z",641.44,0.73,0,0,0,0,0,0,
"2017-04-08T12:35:00Z","2017-04-08T12:40:00Z",641.32,0.73,0,0,0,0,0,0,
"2017-04-08T12:40:00Z","2017-04-08T12:45:00Z",641.42,0.72,0,0,0,0,0,0,
"2017-04-08T12:45:00Z","2017-04-08T12:50:00Z",641.39,0.72,0,0,0,0,0,0,
"2017-04-08T12:50:00Z","2017-04-08T12:55:00Z",641.38,0.73,0,0,0,0,0,0,
"2017-04-08T12:55:00Z","2017-04-08T13:00:00Z",641.32,0.87,0,0,0,0,0,0,
"2017-04-08T13:00:00Z","2017-04-08T13:05:00Z",641.22,0.73,0,0,0,0,0,0,
"2017-04-08T13:05:00Z","2017-04-08T13:10:00Z",641.31,0.73,0,0,0,0,0,0,
"2017-04-08T13:10:00Z","2017-04-08T13:15:00Z",641.34,0.72,0,0,0,0,0,0,
"2017-04-08T13:15:00Z","2017-04-08T13:20:00Z",641.45,0.72,0,0,0,0,0,0,
"2017-04-08T13:20:00Z","2017-04-08T13:25:00Z",641.38,0.73,0,0,0,0,0,0,
"2017-04-08T13:25:00Z","2017-04-08T13:30:00Z",641.12,0.85,0,0,0,0,0,0,
"2017-04-08T13:30:00Z","2017-04-08T13:35:00Z",641.04,0.73,0,0,0,0,0,0,
"2017-04-08T13:35:00Z","2017-04-08T13:40:00Z",641.09,0.73,0,0,0,0,0,0,
"2017-04-08T13:40:00Z","2017-04-08T13:45:00Z",641.40,0.73,0,0,0,0,0,0,
"2017-04-08T13:45:00Z","2017-04-08T13:50:00Z",641.72,0.73,0,0,0,0,0,0,
"2017-04-08T13:50:00Z","2017-04-08T13:55:00Z",641.80,0.73,0,0,0,0,0,0,
"2017-04-08T13:55:00Z","2017-04-08T14:00:00Z",641.89,0.86,0,0,0,0,0,0,
"2017-04-08T14:00:00Z","2017-04-08T14:05:00Z",641.97,0.73,0,0,0,0,0,0,
"2017-04-08T14:05:00Z","2017-04-08T14:10:00Z",641.70,0.73,0,0,0,0,0,0,
"2017-04-08T14:10:00Z","2017-04-08T14:15:00Z",641.49,0.73,0,0,0,0,0,0,
"2017-04-08T14:15:00Z","2017-04-08T14:20:00Z",641.59,0.73,0,0,0,0,0,0,
"2017-04-08T14:20:00Z","2017-04-08T14:25:00Z",641.64,0.73,0,0,0,0,0,0,
"2017-04-08T14:25:00Z","2017-04-08T14:30:00Z",641.77,0.94,0,0,0,0,0,0,
"2017-04-08T14:30:00Z","2017-04-08T14:35:00Z",641.73,0.73,0,0,0,0,0,0,
"2017-04-08T14:35:00Z","2017-04-08T14:40:00Z",641.90,0.73,0,0,0,0,0,0,
"2017-04-08T14:40:00Z","2017-04-08T14:45:00Z",641.96,0.73,0,0,0,0,0,0,
"2017-04-08T14:45:00Z","2017-04-08T14:50:00Z",642.27,0.73,0,0,0,0,0,0,
"2017-04-08T14:50:00Z","2017-04-08T14:55:00Z",642.42,0.73,0,0,0,0,0,0,
"2017-04-08T14:55:00Z","2017-04-08T15:00:00Z",642.43,0.78,0,0,0,0,0,0,
"2017-04-08T15:00:00Z","2017-04-08T15:05:00Z",642.26,0.73,0,0,0,0,0,0,
"2017-04-08T15:05:00Z","2017-04-08T15:10:00Z",642.05,0.73,0,0,0,0,0,0,
"2017-04-08T15:10:00Z","2017-04-08T15:15:00Z",641.93,0.73,0,0,0,0,0,0,
"2017-04-08T15:15:00Z","2017-04-08T15:20:00Z",642.11,0.73,0,0,0,0,0,0,
"2017-04-08T15:20:00Z","2017-04-08T15:25:00Z",642.50,0.73,0,0,0,0,0,0,
"2017-04-08T15:25:00Z","2017-04-08T15:30:00Z",642.67,0.77,0,0,0,0,0,0,
"2017-04-08T15:30:00Z","2017-04-08T15:35:00Z",642.64,0.73,0,0,0,0,0,0,
"2017-04-08T15:35:00Z","2017-04-08T15:40:00Z",642.71,0.73,0,0,0,0,0,0,
"2017-04-08T15:40:00Z","2017-04-08T15:45:00Z",642.58,0.73,0,0,0,0,0,0,
"2017-04-08T15:45:00Z","2017-04-08T15:50:00Z",641.93,0.73,0,0,0,0,0,0,
"2017-04-08T15:50:00Z","2017-04-08T15:55:00Z",641.58,0.73,0,0,0,0,0,0,
"2017-04-08T15:55:00Z","2017-04-08T16:00:00Z",641.74,0.81,0,0,0,0,0,0,
"2017-04-08T16:00:00Z","2017-04-08T16:05:00Z",642.12,0.73,0,0,0,0,0,0,
"2017-04-08T16:05:00Z","2017-04-08T16:10:00Z",642.58,0.73,0,0,0,0,0,0,
"2017-04-08T16:10:00Z","2017-04-08T16:15:00Z",642.86,0.73,0,0,0,0,0,0,
"2017-04-08T16:15:00Z","2017-04-08T16:20:00Z",642.87,0.73,0,0,0,0,0,0,
"2017-04-08T16:20:00Z","2017-04-08T16:25:00Z",642.85,0.73,0,0,0,0,0,0,
"2017-04-08T16:25:00Z","2017-04-08T16:30:00Z",642.66,0.82,0,0,0,0,0,0,
"2017-04-08T16:30:00Z","2017-04-08T16:35:00Z",642.47,0.73,0,0,0,0,0,0,
"2017-04-08T16:35:00Z","2017-04-08T16:40:00Z",642.42,0.73,0,0,0,0,0,0,
"2017-04-08T16:40:00Z","2017-04-08T16:45:00Z",642.61,0.73,0,0,0,0,0,0,
"2017-04-08T16:45:00Z","2017-04-08T16:50:00Z",642.74,0.73,0,0,0,0,0,0,
"2017-04-08T16:50:00Z","2017-04-08T16:55:00Z",642.61,0.73,0,0,0,0,0,0,
"2017-04-08T16:55:00Z","2017-04-08T17:00:00Z",642.72,0.80,0,0,0,0,0,0,
"2017-04-08T17:00:00Z","2017-04-08T17:05:00Z",642.86,0.73,0,0,0,0,0,0,
"2017-04-08T17:05:00Z","2017-04-08T17:10:00Z",642.91,0.73,0,0,0,0,0,0,
"2017-04-08T17:10:00Z","2017-04-08T17:15:00Z",643.03,0.73,0,0,0,0,0,0,
"2017-04-08T17:15:00Z","2017-04-08T17:20:00Z",643.12,0.73,0,0,0,0,0,0,
"2017-04-08T17:20:00Z","2017-04-08T17:25:00Z",643.53,0.73,0,0,0,0,0,0,
"2017-04-08T17:25:00Z","2017-04-08T17:30:00Z",643.67,0.84,0,0,0,0,0,0,
"2017-04-08T17:30:00Z","2017-04-08T17:35:00Z",644.12,0.73,0,0,0,0,0,0,
"2017-04-08T17:35:00Z","2017-04-08T17:40:00Z",644.26,0.73,0,0,0,0,0,0,
"2017-04-08T17:40:00Z","2017-04-08T17:45:00Z",644.32,0.73,0,0,0,0,0,0,
"2017-04-08T17:45:00Z","2017-04-08T17:50:00Z",644.21,0.73,0,0,0,0,0,0,
"2017-04-08T17:50:00Z","2017-04-08T17:55:00Z",644.31,0.73,0,0,0,0,0,0,
"2017-04-08T17:55:00Z","2017-04-08T18:00:00Z",643.64,0.81,0,0,0,0,0,0,
"2017-04-08T18:00:00Z","2017-04-08T18:05:00Z",643.62,0.73,0,0,0,0,0,0,
"2017-04-08T18:05:00Z","2017-04-08T18:10:00Z",643.58,0.73,0,0,0,0,0,0,
"2017-04-08T18:10:00Z","2017-04-08T18:15:00Z",643.29,0.73,0,0,0,0,0,0,
"2017-04-08T18:15:00Z","2017-04-08T18:20:00Z",643.10,0.73,0,0,0,0,0,0,
"2017-04-08T18:20:00Z","2017-04-08T18:25:00Z",643.20,0.73,0,0,0,0,0,0,
"2017-04-08T18:25:00Z","2017-04-08T18:30:00Z",643.85,0.77,0,0,0,0,0,0,
"2017-04-08T18:30:00Z","2017-04-08T18:35:00Z",643.99,0.73,0,0,0,0,0,0,
"2017-04-08T18:35:00Z","2017-04-08T18:40:00Z",644.28,0.73,0,0,0,0,0,0,
"2017-04-08T18:40:00Z","2017-04-08T18:45:00Z",644.08,0.73,0,0,0,0,0,0,
"2017-04-08T18:45:00Z","2017-04-08T18:50:00Z",644.25,0.73,0,0,0,0,0,0,
"2017-04-08T18:50:00Z","2017-04-08T18:55:00Z",644.23,0.73,0,0,0,0,0,0,
"2017-04-08T18:55:00Z","2017-04-08T19:00:00Z",643.32,0.75,0,0,0,0,0,0,
"2017-04-08T19:00:00Z","2017-04-08T19:05:00Z",642.74,0.73,0,0,0,0,0,0,
"2017-04-08T19:05:00Z","2017-04-08T19:10:00Z",643.04,0.73,0,0,0,0,0,0,
"2017-04-08T19:10:00Z","2017-04-08T19:15:00Z",643.62,0.73,0,0,0,0,0,0,
"2017-04-08T19:15:00Z","2017-04-08T19:20:00Z",644.29,0.73,0,0,0,0,0,0,
"2017-04-08T19:20:00Z","2017-04-08T19:25:00Z",644.45,0.73,0,0,0,0,0,0,
"2017-04-08T19:25:00Z","2017-04-08T19:30:00Z",644.74,0.74,0,0,0,0,0,0,
"2017-04-08T19:30:00Z","2017-04-08T19:35:00Z",644.58,0.73,0,0,0,0,0,0,
"2017-04-08T19:35:00Z","2017-04-08T19:40:00Z",643.64,0.73,0,0,0,0,0,0,
"2017-04-08T19:40:00Z","2017-04-08T19:45:00Z",642.92,0.73,0,0,0,0,0,0,
"2017-04-08T19:45:00Z","2017-04-08T19:50:00Z",642.91,0.73,0,0,0,0,0,0,
"2017-04-08T19:50:00Z","2017-04-08T19:55:00Z",643.37,0.73,0,0,0,0,0,0,
"2017-04-08T19:55:00Z","2017-04-08T20:00:00Z",643.71,0.75,0,0,0,0,0,0,
"2017-04-08T20:00:00Z","2017-04-08T20:05:00Z",643.16,0.73,0,0,0,0,0,0,
"2017-04-08T20:05:00Z","2017-04-08T20:10:00Z",642.82,0.73,0,0,0,0,0,0,
"2017-04-08T20:10:00Z","2017-04-08T20:15:00Z",642.46,0.73,0,0,0,0,0,0,
"2017-04-08T20:15:00Z","2017-04-08T20:20:00Z",642.40,0.73,0,0,0,0,0,0,
"2017-04-08T20:20:00Z","2017-04-08T20:25:00Z",642.62,0.73,0,0,0,0,0,0,
"2017-04-08T20:25:00Z","2017-04-08T20:30:00Z",642.66,0.74,0,0,0,0,0,0,
"2017-04-08T20:30:00Z","2017-04-08T20:35:00Z",643.11,0.73,0,0,0,0,0,0,
"2017-04-08T20:35:00Z","2017-04-08T20:40:00Z",643.79,0.73,0,0,0,0,0,0,
"2017-04-08T20:40:00Z","2017-04-08T20:45:00Z",644.36,0.73,0,0,0,0,0,0,
"2017-04-08T20:45:00Z","2017-04-08T20:50:00Z",644.79,0.73,0,0,0,0,0,0,
"2017-04-08T20:50:00Z","2017-04-08T20:55:00Z",644.97,0.73,0,0,0,0,0,0,
"2017-04-08T20:55:00Z","2017-04-08T21:00:00Z",645.24,0.78,0,0,0,0,0,0,
"2017-04-08T21:00:00Z","2017-04-08T21:05:00Z",645.45,0.73,0,0,0,0,0,0,
"2017-04-08T21:05:00Z","2017-04-08T21:10:00Z",645.52,0.73,0,0,0,0,0,0,
"2017-04-08T21:10:00Z","2017-04-08T21:15:00Z",645.64,0.73,0,0,0,0,0,0,
"2017-04-08T21:15:00Z","2017-04-08T21:20:00Z",645.53,0.73,0,0,0,0,0,0,
"2017-04-08T21:20:00Z","2017-04-08T21:25:00Z",645.53,0.73,0,0,0,0,0,0,
"2017-04-08T21:25:00Z","2017-04-08T21:30:00Z",645.44,0.75,0,0,0,0,0,0,
"2017-04-08T21:30:00Z","2017-04-08T21:35:00Z",644.55,0.73,0,0,0,0,0,0,
"2017-04-08T21:35:00Z","2017-04-08T21:40:00Z",643.87,0.73,0,0,0,0,0,0,
"2017-04-08T21:40:00Z","2017-04-08T21:45:00Z",643.84,0.73,0,0,0,0,0,0,
"2017-04-08T21:45:00Z","2017-04-08T21:50:00Z",643.68,0.73,0,0,0,0,0,0,
"2017-04-08T21:50:00Z","2017-04-08T21:55:00Z",644.13,0.73,0,0,0,0,0,0,
"2017-04-08T21:55:00Z","2017-04-08T22:00:00Z",644.95,0.84,0,0,0,0,0,0,
"2017-04-08T22:00:00Z","2017-04-08T22:05:00Z",644.95,0.73,0,0,0,0,0,0,
"2017-04-08T22:05:00Z","2017-04-08T22:10:00Z",644.72,0.73,0,0,0,0,0,0,
"2017-04-08T22:10:00Z","2017-04-08T22:15:00Z",644.57,0.73,0,0,0,0,0,0,
"2017-04-08T22:15:00Z","2017-04-08T22:20:00Z",644.65,0.73,0,0,0,0,0,0,
"2017-04-08T22:20:00Z","2017-04-08T22:25:00Z",644.32,0.73,0,0,0,0,0,0,
"2017-04-08T22:25:00Z","2017-04-08T22:30:00Z",643.68,0.85,0,0,0,0,0,0,
"2017-04-08T22:30:00Z","2017-04-08T22:35:00Z",643.75,0.73,0,0,0,0,0,0,
"2017-04-08T22:35:00Z","2017-04-08T22:40:00Z",644.44,0.73,0,0,0,0,0,0,
"2017-04-08T22:40:00Z","2017-04-08T22:45:00Z",644.67,0.73,0,0,0,0,0,0,
"2017-04-08T22:45:00Z","2017-04-08T22:50:00Z",644.91,0.73,0,0,0,0,0,0,
"2017-04-08T22:50:00Z","2017-04-08T22:55:00Z",645.16,0.73,0,0,0,0,0,0,
"2017-04-08T22:55:00Z","2017-04-08T23:00:00Z",645.27,0.84,0,0,0,0,0,0,
"2017-04-08T23:00:00Z","2017-04-08T23:05:00Z",645.46,0.73,0,0,0,0,0,0,
"2017-04-08T23:05:00Z","2017-04-08T23:10:00Z",645.73,0.73,0,0,0,0,0,0,
"2017-04-08T23:10:00Z","2017-04-08T23:15:00Z",645.21,0.73,0,0,0,0,0,0,
"2017-04-08T23:15:00Z","2017-04-08T23:20:00Z",644.86,0.73,0,0,0,0,0,0,
"2017-04-08T23:20:00Z","2017-04-08T23:25:00Z",645.22,0.73,0,0,0,0,0,0,
"2017-04-08T23:25:00Z","2017-04-08T23:30:00Z",645.48,0.75,0,0,0,0,0,0,
"2017-04-08T23:30:00Z","2017-04-08T23:35:00Z",644.90,0.73,0,0,0,0,0,0,
"2017-04-08T23:35:00Z","2017-04-08T23:40:00Z",644.60,0.73,0,0,0,0,0,0,
"2017-04-08T23:40:00Z","2017-04-08T23:45:00Z",644.99,0.73,0,0,0,0,0,0,
"2017-04-08T23:45:00Z","2017-04-08T23:50:00Z",645.24,0.73,0,0,0,0,0,0,
"2017-04-08T23:50:00Z","2017-04-08T23:55:00Z",644.77,0.73,0,0,0,0,0,0,
"2017-04-08T23:55:00Z","2017-04-09T00:00:00Z",644.48,0.80,0,0,0,0,0,0,
"2017-04-09T00:00:00Z","2017-04-09T00:05:00Z",644.66,0.73,0,0,0,0,0,0,
"2017-04-09T00:05:00Z","2017-04-09T00:10:00Z",645.19,0.73,0,0,0,0,0,0,
"2017-04-09T00:10:00Z","2017-04-09T00:15:00Z",645.53,0.73,0,0,0,0,0,0,
"2017-04-09T00:15:00Z","2017-04-09T00:20:00Z",645.15,0.73,0,0,0,0,0,0,
"2017-04-09T00:20:00Z","2017-04-09T00:25:00Z",644.13,0.73,0,0,0,0,0,0,
"2017-04-09T00:25:00Z","2017-04-09T00:30:00Z",643.72,0.74,0,0,0,0,0,0,
"2017-04-09T00:30:00Z","2017-04-09T00:35:00Z",643.82,0.73,0,0,0,0,0,0,
"2017-04-09T00:35:00Z","2017-04-09T00:40:00Z",644.29,0.73,0,0,0,0,0,0,
"2017-04-09T00:40:00Z","2017-04-09T00:45:00Z",644.64,0.73,0,0,0,0,0,0,
"2017-04-09T00:45:00Z","2017-04-09T00:50:00Z",644.35,0.73,0,0,0,0,0,0,
"2017-04-09T00:50:00Z","2017-04-09T00:55:00Z",644.83,0.73,0,0,0,0,0,0,
"2017-04-09T00:55:00Z","2017-04-09T01:00:00Z",645.30,0.81,0,0,0,0,0,0,
"2017-04-09T01:00:00Z","2017-04-09T01:05:00Z",645.24,0.73,0,0,0,0,0,0,
"2017-04-09T01:05:00Z","2017-04-09T01:10:00Z",644.96,0.73,0,0,0,0,0,0,
"2017-04-09T01:10:00Z","2017-04-09T01:15:00Z",644.67,0.73,0,0,0,0,0,0,
"2017-04-09T01:15:00Z","2017-04-09T01:20:00Z",644.53,0.73,0,0,0,0,0,0,
"2017-04-09T01:20:00Z","2017-04-09T01:25:00Z",644.37,0.73,0,0,0,0,0,0,
"2017-04-09T01:25:00Z","2017-04-09T01:30:00Z",644.63,0.81,0,0,0,0,0,0,
"2017-04-09T01:30:00Z","2017-04-09T01:35:00Z",644.94,0.73,0,0,0,0,0,0,
"2017-04-09T01:35:00Z","2017-04-09T01:40:00Z",645.15,0.73,0,0,0,0,0,0,
"2017-04-09T01:40:00Z","2017-04-09T01:45:00Z",645.30,0.73,0,0,0,0,0,0,
"2017-04-09T01:45:00Z","2017-04-09T01:50:00Z",645.08,0.73,0,0,0,0,0,0,
"2017-04-09T01:50:00Z","2017-04-09T01:55:00Z",644.57,0.73,0,0,0,0,0,0,
"2017-04-09T01:55:00Z","2017-04-09T02:00:00Z",644.13,0.91,0,0,0,0,0,0,
"2017-04-09T02:00:00Z","2017-04-09T02:05:00Z",643.68,0.73,0,0,0,0,0,0,
"2017-04-09T02:05:00Z","2017-04-09T02:10:00Z",644.29,0.73,0,0,0,0,0,0,
"2017-04-09T02:10:00Z","2017-04-09T02:15:00Z",644.52,0.73,0,0,0,0,0,0,
"2017-04-09T02:15:00Z","2017-04-09T02:20:00Z",644.75,0.73,0,0,0,0,0,0,
"2017-04-09T02:20:00Z","2017-04-09T02:25:00Z",644.96,0.73,0,0,0,0,0,0,
"2017-04-09T02:25:00Z","2017-04-09T02:30:00Z",645.52,0.79,0,0,0,0,0,0,
"2017-04-09T02:30:00Z","2017-04-09T02:35:00Z",645.69,0.73,0,0,0,0,0,0,
"2017-04-09T02:35:00Z","2017-04-09T02:40:00Z",645.78,0.73,0,0,0,0,0,0,
"2017-04-09T02:40:00Z","2017-04-09T02:45:00Z",645.36,0.73,0,0,0,0,0,0,
"2017-04-09T02:45:00Z","2017-04-09T02:50:00Z",644.87,0.73,0,0,0,0,0,0,
"2017-04-09T02:50:00Z","2017-04-09T02:55:00Z",644.51,0.73,0,0,0,0,0,0,
"2017-04-09T02:55:00Z","2017-04-09T03:00:00Z",644.16,0.82,0,0,0,0,0,0,
"2017-04-09T03:00:00Z","2017-04-09T03:05:00Z",644.53,0.73,0,0,0,0,0,0,
"2017-04-09T03:05:00Z","2017-04-09T03:10:00Z",645.11,0.73,0,0,0,0,0,0,
"2017-04-09T03:10:00Z","2017-04-09T03:15:00Z",645.56,0.73,0,0,0,0,0,0,
"2017-04-09T03:15:00Z","2017-04-09T03:20:00Z",645.73,0.73,0,0,0,0,0,0,
"2017-04-09T03:20:00Z","2017-04-09T03:25:00Z",646.12,0.73,0,0,0,0,0,0,
"2017-04-09T03:25:00Z","2017-04-09T03:30:00Z",645.82,0.96,0,0,0,0,0,0,
"2017-04-09T03:30:00Z","2017-04-09T03:35:00Z",645.27,0.73,0,0,0,0,0,0,
"2017-04-09T03:35:00Z","2017-04-09T03:40:00Z",644.62,0.73,0,0,0,0,0,0,
"2017-04-09T03:40:00Z","2017-04-09T03:45:00Z",644.83,0.73,0,0,0,0,0,0,
"2017-04-09T03:45:00Z","2017-04-09T03:50:00Z",645.77,0.73,0,0,0,0,0,0,
"2017-04-09T03:50:00Z","2017-04-09T03:55:00Z",645.98,0.73,0,0,0,0,0,0,
"2017-04-09T03:55:00Z","2017-04-09T04:00:00Z",645.89,0.76,0,0,0,0,0,0,
"2017-04-09T04:00:00Z","2017-04-09T04:05:00Z",646.03,0.73,0,0,0,0,0,0,
"2017-04-09T04:05:00Z","2017-04-09T04:10:00Z",646.02,0.73,0,0,0,0,0,0,
"2017-04-09T04:10:00Z","2017-04-09T04:15:00Z",645.97,0.73,0,0,0,0,0,0,
"2017-04-09T04:15:00Z","2017-04-09T04:20:00Z",645.23,0.73,0,0,0,0,0,0,
"2017-04-09T04:20:00Z","2017-04-09T04:25:00Z",644.43,0.73,0,0,0,0,0,0,
"2017-04-09T04:25:00Z","2017-04-09T04:30:00Z",644.29,0.73,0,0,0,0,0,0,
"2017-04-09T04:30:00Z","2017-04-09T04:35:00Z",644.54,0.73,0,0,0,0,0,0,
"2017-04-09T04:35:00Z","2017-04-09T04:40:00Z",644.94,0.73,0,0,0,0,0,0,
"2017-04-09T04:40:00Z","2017-04-09T04:45:00Z",645.01,0.73,0,0,0,0,0,0,
"2017-04-09T04:45:00Z","2017-04-09T04:50:00Z",644.97,0.73,0,0,0,0,0,0,
"2017-04-09T04:50:00Z","2017-04-09T04:55:00Z",644.84,0.73,0,0,0,0,0,0,
"2017-04-09T04:55:00Z","2017-04-09T05:00:00Z",644.47,0.83,0,0,0,0,0,0,
"2017-04-09T05:00:00Z","2017-04-09T05:05:00Z",644.04,0.73,0,0,0,0,0,0,
"2017-04-09T05:05:00Z","2017-04-09T05:10:00Z",644.03,0.73,0,0,0,0,0,0,
"2017-04-09T05:10:00Z","2017-04-09T05:15:00Z",643.91,0.73,0,0,0,0,0,0,
"2017-04-09T05:15:00Z","2017-04-09T05:20:00Z",644.06,0.73,0,0,0,0,0,0,
"2017-04-09T05:20:00Z","2017-04-09T05:25:00Z",644.29,0.73,0,0,0,0,0,0,
"2017-04-09T05:25:00Z","2017-04-09T05:30:00Z",643.88,0.89,0,0,0,0,0,0,
"2017-04-09T05:30:00Z","2017-04-09T05:35:00Z",644.22,0.73,0,0,0,0,0,0,
"2017-04-09T05:35:00Z","2017-04-09T05:40:00Z",644.68,0.73,0,0,0,0,0,0,
"2017-04-09T05:40:00Z","2017-04-09T05:45:00Z",645.00,0.73,0,0,0,0,0,0,
"2017-04-09T05:45:00Z","2017-04-09T05:50:00Z",644.59,0.73,0,0,0,0,0,0,
"2017-04-09T05:50:00Z","2017-04-09T05:55:00Z",644.53,0.73,0,0,0,0,0,0,
"2017-04-09T05:55:00Z","2017-04-09T06:00:00Z",644.38,0.89,0,0,0,0,0,0,
"2017-04-09T06:00:00Z","2017-04-09T06:05:00Z",644.57,0.73,0,0,0,0,0,0,
"2017-04-09T06:05:00Z","2017-04-09T06:10:00Z",644.55,0.73,0,0,0,0,0,0,
"2017-04-09T06:10:00Z","2017-04-09T06:15:00Z",644.73,0.73,0,0,0,0,0,0,
"2017-04-09T06:15:00Z","2017-04-09T06:20:00Z",644.54,0.73,0,0,0,0,0,0,
"2017-04-09T06:20:00Z","2017-04-09T06:25:00Z",644.16,0.73,0,0,0,0,0,0,
"2017-04-09T06:25:00Z","2017-04-09T06:30:00Z",644.35,0.74,0,0,0,0,0,0,
"2017-04-09T06:30:00Z","2017-04-09T06:35:00Z",644.56,0.73,0,0,0,0,0,0,
"2017-04-09T06:35:00Z","2017-04-09T06:40:00Z",645.38,0.73,0,0,0,0,0,0,
"2017-04-09T06:40:00Z","2017-04-09T06:45:00Z",645.96,0.73,0,0,0,0,0,0,
"2017-04-09T06:45:00Z","2017-04-09T06:50:00Z",646.53,0.73,0,0,0,0,0,0,
"2017-04-09T06:50:00Z","2017-04-09T06:55:00Z",646.75,0.73,0,0,0,0,0,0,
"2017-04-09T06:55:00Z","2017-04-09T07:00:00Z",646.49,0.74,0,0,0,0,0,0,
"2017-04-09T07:00:00Z","2017-04-09T07:05:00Z",646.46,0.73,0,0,0,0,0,0,
"2017-04-09T07:05:00Z","2017-04-09T07:10:00Z",646.14,0.73,0,0,0,0,0,0,
"2017-04-09T07:10:00Z","2017-04-09T07:15:00Z",645.94,0.73,0,0,0,0,0,0,
"2017-04-09T07:15:00Z","2017-04-09T07:20:00Z",645.74,0.73,0,0,0,0,0,0,
"2017-04-09T07:20:00Z","2017-04-09T07:25:00Z",645.27,0.73,0,0,0,0,0,0,
"2017-04-09T07:25:00Z","2017-04-09T07:30:00Z",644.75,1.22,0,0,0,0,0,0,
"2017-04-09T07:30:00Z","2017-04-09T07:35:00Z",644.39,0.73,0,0,0,0,0,0,
"2017-04-09T07:35:00Z","2017-04-09T07:40:00Z",644.23,0.73,0,0,0,0,0,0,
"2017-04-09T07:40:00Z","2017-04-09T07:45:00Z",645.03,0.73,0,0,0,0,0,0,
"2017-04-09T07:45:00Z","2017-04-09T07:50:00Z",645.37,0.73,0,0,0,0,0,0,
"2017-04-09T07:50:00Z","2017-04-09T07:55:00Z",645.63,0.73,0,0,0,0,0,0,
"2017-04-09T07:55:00Z","2017-04-09T08:00:00Z",645.63,0.92,0,0,0,0,0,0,
"2017-04-09T08:00:00Z","2017-04-09T08:05:00Z",645.48,0.73,0,0,0,0,0,0,
"2017-04-09T08:05:00Z","2017-04-09T08:10:00Z",645.15,0.73,0,0,0,0,0,0,
"2017-04-09T08:10:00Z","2017-04-09T08:15:00Z",645.06,0.73,0,0,0,0,0,0,
"2017-04-09T08:15:00Z","2017-04-09T08:20:00Z",644.76,0.73,0,0,0,0,0,0,
"2017-04-09T08:20:00Z","2017-04-09T08:25:00Z",644.76,0.73,0,0,0,0,0,0,
"2017-04-09T08:25:00Z","2017-04-09T08:30:00Z",644.95,0.78,0,0,0,0,0,0,
"2017-04-09T08:30:00Z","2017-04-09T08:35:00Z",645.03,0.73,0,0,0,0,0,0,
