startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-09-18T10:45:00Z","2016-09-18T10:50:00Z",720.51,0.68,0,0,0,0,0,0,
"2016-09-18T10:50:00Z","2016-09-18T10:55:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-18T10:55:00Z","2016-09-18T11:00:00Z",720.67,0.68,0,0,0,0,0,0,
"2016-09-18T11:00:00Z","2016-09-18T11:05:00Z",720.69,0.68,0,0,0,0,0,0,
"2016-09-18T11:05:00Z","2016-09-18T11:10:00Z",720.63,0.68,0,0,0,0,0,0,
"2016-09-18T11:10:00Z","2016-09-18T11:15:00Z",720.65,0.68,0,0,0,0,0,0,
"2016-09-18T11:15:00Z","2016-09-18T11:20:00Z",720.64,0.68,0,0,0,0,0,0,
"2016-09-18T11:20:00Z","2016-09-18T11:25:00Z",720.68,0.68,0,0,0,0,0,0,
"2016-09-18T11:25:00Z","2016-09-18T11:30:00Z",720.65,0.68,0,0,0,0,0,0,
"2016-09-18T11:30:00Z","2016-09-18T11:35:00Z",720.62,0.68,0,0,0,0,0,0,
"2016-09-18T11:35:00Z","2016-09-18T11:40:00Z",720.62,0.68,0,0,0,0,0,0,
"2016-09-18T11:40:00Z","2016-09-18T11:45:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T11:45:00Z","2016-09-18T11:50:00Z",,0.68,,,,,,,
"2016-09-18T11:50:00Z","2016-09-18T11:55:00Z",,0.68,,,,,,,
"2016-09-18T11:55:00Z","2016-09-18T12:00:00Z",,0.68,,,,,,,
"2016-09-18T12:00:00Z","2016-09-18T12:05:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T12:05:00Z","2016-09-18T12:10:00Z",720.69,0.68,0,0,0,0,0,0,
"2016-09-18T12:10:00Z","2016-09-18T12:15:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T12:15:00Z","2016-09-18T12:20:00Z",720.57,0.68,0,0,0,0,0,0,
"2016-09-18T12:20:00Z","2016-09-18T12:25:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T12:25:00Z","2016-09-18T12:30:00Z",720.56,0.68,0,0,0,0,0,0,
"2016-09-18T12:30:00Z","2016-09-18T12:35:00Z",720.51,0.68,0,0,0,0,0,0,
"2016-09-18T12:35:00Z","2016-09-18T12:40:00Z",720.44,0.68,0,0,0,0,0,0,
"2016-09-18T12:40:00Z","2016-09-18T12:45:00Z",720.49,0.68,0,0,0,0,0,0,
"2016-09-18T12:45:00Z","2016-09-18T12:50:00Z",720.45,0.68,0,0,0,0,0,0,
"2016-09-18T12:50:00Z","2016-09-18T12:55:00Z",720.49,0.68,0,0,0,0,0,0,
"2016-09-18T12:55:00Z","2016-09-18T13:00:00Z",720.41,0.68,0,0,0,0,0,0,
"2016-09-18T13:00:00Z","2016-09-18T13:05:00Z",720.53,0.68,0,0,0,0,0,0,
"2016-09-18T13:05:00Z","2016-09-18T13:10:00Z",720.52,0.68,0,0,0,0,0,0,
"2016-09-18T13:10:00Z","2016-09-18T13:15:00Z",720.53,0.68,0,0,0,0,0,0,
"2016-09-18T13:15:00Z","2016-09-18T13:20:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T13:20:00Z","2016-09-18T13:25:00Z",720.44,0.68,0,0,0,0,0,0,
"2016-09-18T13:25:00Z","2016-09-18T13:30:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-18T13:30:00Z","2016-09-18T13:35:00Z",720.57,0.68,0,0,0,0,0,0,
"2016-09-18T13:35:00Z","2016-09-18T13:40:00Z",720.47,0.68,0,0,0,0,0,0,
"2016-09-18T13:40:00Z","2016-09-18T13:45:00Z",720.47,0.68,0,0,0,0,0,0,
"2016-09-18T13:45:00Z","2016-09-18T13:50:00Z",720.52,0.68,0,0,0,0,0,0,
"2016-09-18T13:50:00Z","2016-09-18T13:55:00Z",720.44,0.68,0,0,0,0,0,0,
"2016-09-18T13:55:00Z","2016-09-18T14:00:00Z",720.38,0.68,0,0,0,0,0,0,
"2016-09-18T14:00:00Z","2016-09-18T14:05:00Z",720.29,0.68,0,0,0,0,0,0,
"2016-09-18T14:05:00Z","2016-09-18T14:10:00Z",720.40,0.68,0,0,0,0,0,0,
"2016-09-18T14:10:00Z","2016-09-18T14:15:00Z",720.35,0.68,0,0,0,0,0,0,
"2016-09-18T14:15:00Z","2016-09-18T14:20:00Z",720.40,0.68,0,0,0,0,0,0,
"2016-09-18T14:20:00Z","2016-09-18T14:25:00Z",720.35,0.68,0,0,0,0,0,0,
"2016-09-18T14:25:00Z","2016-09-18T14:30:00Z",720.33,0.68,0,0,0,0,0,0,
"2016-09-18T14:30:00Z","2016-09-18T14:35:00Z",720.28,0.68,0,0,0,0,0,0,
"2016-09-18T14:35:00Z","2016-09-18T14:40:00Z",720.39,0.68,0,0,0,0,0,0,
"2016-09-18T14:40:00Z","2016-09-18T14:45:00Z",720.25,0.68,0,0,0,0,0,0,
"2016-09-18T14:45:00Z","2016-09-18T14:50:00Z",720.33,0.68,0,0,0,0,0,0,
"2016-09-18T14:50:00Z","2016-09-18T14:55:00Z",720.27,0.68,0,0,0,0,0,0,
"2016-09-18T14:55:00Z","2016-09-18T15:00:00Z",720.45,0.68,0,0,0,0,0,0,
"2016-09-18T15:00:00Z","2016-09-18T15:05:00Z",720.28,0.68,0,0,0,0,0,0,
"2016-09-18T15:05:00Z","2016-09-18T15:10:00Z",720.43,0.68,0,0,0,0,0,0,
"2016-09-18T15:10:00Z","2016-09-18T15:15:00Z",720.33,0.68,0,0,0,0,0,0,
"2016-09-18T15:15:00Z","2016-09-18T15:20:00Z",720.35,0.68,0,0,0,0,0,0,
"2016-09-18T15:20:00Z","2016-09-18T15:25:00Z",720.41,0.68,0,0,0,0,0,0,
"2016-09-18T15:25:00Z","2016-09-18T15:30:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-18T15:30:00Z","2016-09-18T15:35:00Z",720.43,0.68,0,0,0,0,0,0,
"2016-09-18T15:35:00Z","2016-09-18T15:40:00Z",720.63,0.68,0,0,0,0,0,0,
"2016-09-18T15:40:00Z","2016-09-18T15:45:00Z",720.66,0.68,0,0,0,0,0,0,
"2016-09-18T15:45:00Z","2016-09-18T15:50:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T15:50:00Z","2016-09-18T15:55:00Z",720.64,0.68,0,0,0,0,0,0,
"2016-09-18T15:55:00Z","2016-09-18T16:00:00Z",720.62,0.68,0,0,0,0,0,0,
"2016-09-18T16:00:00Z","2016-09-18T16:05:00Z",720.68,0.68,0,0,0,0,0,0,
"2016-09-18T16:05:00Z","2016-09-18T16:10:00Z",720.75,0.68,0,0,0,0,0,0,
"2016-09-18T16:10:00Z","2016-09-18T16:15:00Z",720.74,0.68,0,0,0,0,0,0,
"2016-09-18T16:15:00Z","2016-09-18T16:20:00Z",720.79,0.68,0,0,0,0,0,0,
"2016-09-18T16:20:00Z","2016-09-18T16:25:00Z",720.89,0.68,0,0,0,0,0,0,
"2016-09-18T16:25:00Z","2016-09-18T16:30:00Z",720.84,0.68,0,0,0,0,0,0,
"2016-09-18T16:30:00Z","2016-09-18T16:35:00Z",720.85,0.68,0,0,0,0,0,0,
"2016-09-18T16:35:00Z","2016-09-18T16:40:00Z",720.90,0.68,0,0,0,0,0,0,
"2016-09-18T16:40:00Z","2016-09-18T16:45:00Z",720.77,0.68,0,0,0,0,0,0,
"2016-09-18T16:45:00Z","2016-09-18T16:50:00Z",720.85,0.68,0,0,0,0,0,0,
"2016-09-18T16:50:00Z","2016-09-18T16:55:00Z",720.86,0.68,0,0,0,0,0,0,
"2016-09-18T16:55:00Z","2016-09-18T17:00:00Z",720.78,0.68,0,0,0,0,0,0,
"2016-09-18T17:00:00Z","2016-09-18T17:05:00Z",720.86,0.68,0,0,0,0,0,0,
"2016-09-18T17:05:00Z","2016-09-18T17:10:00Z",720.87,0.68,0,0,0,0,0,0,
"2016-09-18T17:10:00Z","2016-09-18T17:15:00Z",720.93,0.68,0,0,0,0,0,0,
"2016-09-18T17:15:00Z","2016-09-18T17:20:00Z",720.85,0.68,0,0,0,0,0,0,
"2016-09-18T17:20:00Z","2016-09-18T17:25:00Z",720.89,0.68,0,0,0,0,0,0,
"2016-09-18T17:25:00Z","2016-09-18T17:30:00Z",720.96,0.68,0,0,0,0,0,0,
"2016-09-18T17:30:00Z","2016-09-18T17:35:00Z",720.87,0.68,0,0,0,0,0,0,
"2016-09-18T17:35:00Z","2016-09-18T17:40:00Z",720.86,0.68,0,0,0,0,0,0,
"2016-09-18T17:40:00Z","2016-09-18T17:45:00Z",720.84,0.68,0,0,0,0,0,0,
"2016-09-18T17:45:00Z","2016-09-18T17:50:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T17:50:00Z","2016-09-18T17:55:00Z",720.90,0.68,0,0,0,0,0,0,
"2016-09-18T17:55:00Z","2016-09-18T18:00:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T18:00:00Z","2016-09-18T18:05:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T18:05:00Z","2016-09-18T18:10:00Z",720.90,0.68,0,0,0,0,0,0,
"2016-09-18T18:10:00Z","2016-09-18T18:15:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T18:15:00Z","2016-09-18T18:20:00Z",720.81,0.68,0,0,0,0,0,0,
"2016-09-18T18:20:00Z","2016-09-18T18:25:00Z",720.76,0.68,0,0,0,0,0,0,
"2016-09-18T18:25:00Z","2016-09-18T18:30:00Z",720.84,0.68,0,0,0,0,0,0,
"2016-09-18T18:30:00Z","2016-09-18T18:35:00Z",720.77,0.68,0,0,0,0,0,0,
"2016-09-18T18:35:00Z","2016-09-18T18:40:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T18:40:00Z","2016-09-18T18:45:00Z",720.79,0.68,0,0,0,0,0,0,
"2016-09-18T18:45:00Z","2016-09-18T18:50:00Z",720.91,0.68,0,0,0,0,0,0,
"2016-09-18T18:50:00Z","2016-09-18T18:55:00Z",720.88,0.68,0,0,0,0,0,0,
"2016-09-18T18:55:00Z","2016-09-18T19:00:00Z",720.84,0.68,0,0,0,0,0,0,
"2016-09-18T19:00:00Z","2016-09-18T19:05:00Z",720.79,0.68,0,0,0,0,0,0,
"2016-09-18T19:05:00Z","2016-09-18T19:10:00Z",720.85,0.68,0,0,0,0,0,0,
"2016-09-18T19:10:00Z","2016-09-18T19:15:00Z",720.83,0.68,0,0,0,0,0,0,
"2016-09-18T19:15:00Z","2016-09-18T19:20:00Z",720.76,0.68,0,0,0,0,0,0,
"2016-09-18T19:20:00Z","2016-09-18T19:25:00Z",720.74,0.68,0,0,0,0,0,0,
"2016-09-18T19:25:00Z","2016-09-18T19:30:00Z",720.78,0.68,0,0,0,0,0,0,
"2016-09-18T19:30:00Z","2016-09-18T19:35:00Z",720.85,0.68,0,0,0,0,0,0,
"2016-09-18T19:35:00Z","2016-09-18T19:40:00Z",720.79,0.68,0,0,0,0,0,0,
"2016-09-18T19:40:00Z","2016-09-18T19:45:00Z",720.77,0.68,0,0,0,0,0,0,
"2016-09-18T19:45:00Z","2016-09-18T19:50:00Z",720.82,0.68,0,0,0,0,0,0,
"2016-09-18T19:50:00Z","2016-09-18T19:55:00Z",720.78,0.68,0,0,0,0,0,0,
"2016-09-18T19:55:00Z","2016-09-18T20:00:00Z",720.77,0.68,0,0,0,0,0,0,
"2016-09-18T20:00:00Z","2016-09-18T20:05:00Z",720.69,0.68,0,0,0,0,0,0,
"2016-09-18T20:05:00Z","2016-09-18T20:10:00Z",720.86,0.68,0,0,0,0,0,0,
"2016-09-18T20:10:00Z","2016-09-18T20:15:00Z",720.79,0.68,0,0,0,0,0,0,
"2016-09-18T20:15:00Z","2016-09-18T20:20:00Z",720.69,0.68,0,0,0,0,0,0,
"2016-09-18T20:20:00Z","2016-09-18T20:25:00Z",720.77,0.68,0,0,0,0,0,0,
"2016-09-18T20:25:00Z","2016-09-18T20:30:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T20:30:00Z","2016-09-18T20:35:00Z",720.67,0.68,0,0,0,0,0,0,
"2016-09-18T20:35:00Z","2016-09-18T20:40:00Z",720.75,0.68,0,0,0,0,0,0,
"2016-09-18T20:40:00Z","2016-09-18T20:45:00Z",720.69,0.68,0,0,0,0,0,0,
"2016-09-18T20:45:00Z","2016-09-18T20:50:00Z",720.71,0.68,0,0,0,0,0,0,
"2016-09-18T20:50:00Z","2016-09-18T20:55:00Z",720.64,0.68,0,0,0,0,0,0,
"2016-09-18T20:55:00Z","2016-09-18T21:00:00Z",720.65,0.68,0,0,0,0,0,0,
"2016-09-18T21:00:00Z","2016-09-18T21:05:00Z",720.56,0.68,0,0,0,0,0,0,
"2016-09-18T21:05:00Z","2016-09-18T21:10:00Z",720.68,0.68,0,0,0,0,0,0,
"2016-09-18T21:10:00Z","2016-09-18T21:15:00Z",720.62,0.68,0,0,0,0,0,0,
"2016-09-18T21:15:00Z","2016-09-18T21:20:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T21:20:00Z","2016-09-18T21:25:00Z",720.70,0.68,0,0,0,0,0,0,
"2016-09-18T21:25:00Z","2016-09-18T21:30:00Z",720.60,0.68,0,0,0,0,0,0,
"2016-09-18T21:30:00Z","2016-09-18T21:35:00Z",720.66,0.68,0,0,0,0,0,0,
"2016-09-18T21:35:00Z","2016-09-18T21:40:00Z",720.60,0.68,0,0,0,0,0,0,
"2016-09-18T21:40:00Z","2016-09-18T21:45:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T21:45:00Z","2016-09-18T21:50:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T21:50:00Z","2016-09-18T21:55:00Z",720.64,0.68,0,0,0,0,0,0,
"2016-09-18T21:55:00Z","2016-09-18T22:00:00Z",720.60,0.68,0,0,0,0,0,0,
"2016-09-18T22:00:00Z","2016-09-18T22:05:00Z",720.58,0.68,0,0,0,0,0,0,
"2016-09-18T22:05:00Z","2016-09-18T22:10:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T22:10:00Z","2016-09-18T22:15:00Z",720.57,0.68,0,0,0,0,0,0,
"2016-09-18T22:15:00Z","2016-09-18T22:20:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T22:20:00Z","2016-09-18T22:25:00Z",720.56,0.68,0,0,0,0,0,0,
"2016-09-18T22:25:00Z","2016-09-18T22:30:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T22:30:00Z","2016-09-18T22:35:00Z",720.60,0.68,0,0,0,0,0,0,
"2016-09-18T22:35:00Z","2016-09-18T22:40:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T22:40:00Z","2016-09-18T22:45:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T22:45:00Z","2016-09-18T22:50:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T22:50:00Z","2016-09-18T22:55:00Z",720.65,0.68,0,0,0,0,0,0,
"2016-09-18T22:55:00Z","2016-09-18T23:00:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-18T23:00:00Z","2016-09-18T23:05:00Z",720.59,0.68,0,0,0,0,0,0,
"2016-09-18T23:05:00Z","2016-09-18T23:10:00Z",720.70,0.68,0,0,0,0,0,0,
"2016-09-18T23:10:00Z","2016-09-18T23:15:00Z",720.51,0.68,0,0,0,0,0,0,
"2016-09-18T23:15:00Z","2016-09-18T23:20:00Z",720.68,0.68,0,0,0,0,0,0,
"2016-09-18T23:20:00Z","2016-09-18T23:25:00Z",720.54,0.68,0,0,0,0,0,0,
"2016-09-18T23:25:00Z","2016-09-18T23:30:00Z",720.55,0.68,0,0,0,0,0,0,
"2016-09-18T23:30:00Z","2016-09-18T23:35:00Z",720.63,0.68,0,0,0,0,0,0,
"2016-09-18T23:35:00Z","2016-09-18T23:40:00Z",720.56,0.68,0,0,0,0,0,0,
"2016-09-18T23:40:00Z","2016-09-18T23:45:00Z",720.61,0.68,0,0,0,0,0,0,
"2016-09-18T23:45:00Z","2016-09-18T23:50:00Z",720.60,0.68,0,0,0,0,0,0,
"2016-09-18T23:50:00Z","2016-09-18T23:55:00Z",720.51,0.68,0,0,0,0,0,0,
"2016-09-18T23:55:00Z","2016-09-19T00:00:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-19T00:00:00Z","2016-09-19T00:05:00Z",720.50,0.68,0,0,0,0,0,0,
"2016-09-19T00:05:00Z","2016-09-19T00:10:00Z",720.43,0.68,0,0,0,0,0,0,
"2016-09-19T00:10:00Z","2016-09-19T00:15:00Z",720.43,0.68,0,0,0,0,0,0,
"2016-09-19T00:15:00Z","2016-09-19T00:20:00Z",720.39,0.68,0,0,0,0,0,0,
"2016-09-19T00:20:00Z","2016-09-19T00:25:00Z",720.46,0.68,0,0,0,0,0,0,
"2016-09-19T00:25:00Z","2016-09-19T00:30:00Z",720.35,0.68,0,0,0,0,0,0,
"2016-09-19T00:30:00Z","2016-09-19T00:35:00Z",720.31,0.68,0,0,0,0,0,0,
"2016-09-19T00:35:00Z","2016-09-19T00:40:00Z",720.21,0.68,0,0,0,0,0,0,
"2016-09-19T00:40:00Z","2016-09-19T00:45:00Z",720.26,0.68,0,0,0,0,0,0,
"2016-09-19T00:45:00Z","2016-09-19T00:50:00Z",720.15,0.68,0,0,0,0,0,0,
"2016-09-19T00:50:00Z","2016-09-19T00:55:00Z",720.18,0.68,0,0,0,0,0,0,
"2016-09-19T00:55:00Z","2016-09-19T01:00:00Z",720.01,0.68,0,0,0,0,0,0,
"2016-09-19T01:00:00Z","2016-09-19T01:05:00Z",720.21,0.68,0,0,0,0,0,0,
"2016-09-19T01:05:00Z","2016-09-19T01:10:00Z",720.01,0.68,0,0,0,0,0,0,
"2016-09-19T01:10:00Z","2016-09-19T01:15:00Z",720.08,0.68,0,0,0,0,0,0,
"2016-09-19T01:15:00Z","2016-09-19T01:20:00Z",720.02,0.68,0,0,0,0,0,0,
"2016-09-19T01:20:00Z","2016-09-19T01:25:00Z",719.87,0.68,0,0,0,0,0,0,
"2016-09-19T01:25:00Z","2016-09-19T01:30:00Z",719.80,0.68,0,0,0,0,0,0,
"2016-09-19T01:30:00Z","2016-09-19T01:35:00Z",719.76,0.68,0,0,0,0,0,0,
"2016-09-19T01:35:00Z","2016-09-19T01:40:00Z",719.80,0.68,0,0,0,0,0,0,
"2016-09-19T01:40:00Z","2016-09-19T01:45:00Z",719.69,0.68,0,0,0,0,0,0,
"2016-09-19T01:45:00Z","2016-09-19T01:50:00Z",719.77,0.68,0,0,0,0,0,0,
"2016-09-19T01:50:00Z","2016-09-19T01:55:00Z",719.74,0.68,0,0,0,0,0,0,
"2016-09-19T01:55:00Z","2016-09-19T02:00:00Z",719.65,0.68,0,0,0,0,0,0,
"2016-09-19T02:00:00Z","2016-09-19T02:05:00Z",719.68,0.68,0,0,0,0,0,0,
"2016-09-19T02:05:00Z","2016-09-19T02:10:00Z",719.60,0.67,0,0,0,0,0,0,
"2016-09-19T02:10:00Z","2016-09-19T02:15:00Z",719.62,0.68,0,0,0,0,0,0,
"2016-09-19T02:15:00Z","2016-09-19T02:20:00Z",719.65,0.68,0,0,0,0,0,0,
"2016-09-19T02:20:00Z","2016-09-19T02:25:00Z",719.62,0.68,0,0,0,0,0,0,
"2016-09-19T02:25:00Z","2016-09-19T02:30:00Z",719.57,0.68,0,0,0,0,0,0,
"2016-09-19T02:30:00Z","2016-09-19T02:35:00Z",719.47,0.68,0,0,0,0,0,0,
"2016-09-19T02:35:00Z","2016-09-19T02:40:00Z",719.59,0.68,0,0,0,0,0,0,
"2016-09-19T02:40:00Z","2016-09-19T02:45:00Z",719.52,0.68,0,0,0,0,0,0,
"2016-09-19T02:45:00Z","2016-09-19T02:50:00Z",719.29,0.67,0,0,0,0,0,0,
"2016-09-19T02:50:00Z","2016-09-19T02:55:00Z",719.38,0.67,0,0,0,0,0,0,
"2016-09-19T02:55:00Z","2016-09-19T03:00:00Z",719.38,0.67,0,0,0,0,0,0,
"2016-09-19T03:00:00Z","2016-09-19T03:05:00Z",719.44,0.67,0,0,0,0,0,0,
"2016-09-19T03:05:00Z","2016-09-19T03:10:00Z",719.15,0.67,0,0,0,0,0,0,
"2016-09-19T03:10:00Z","2016-09-19T03:15:00Z",719.34,0.67,0,0,0,0,0,0,
"2016-09-19T03:15:00Z","2016-09-19T03:20:00Z",719.35,0.67,0,0,0,0,0,0,
"2016-09-19T03:20:00Z","2016-09-19T03:25:00Z",719.25,0.67,0,0,0,0,0,0,
"2016-09-19T03:25:00Z","2016-09-19T03:30:00Z",719.42,0.67,0,0,0,0,0,0,
"2016-09-19T03:30:00Z","2016-09-19T03:35:00Z",719.44,0.67,0,0,0,0,0,0,
"2016-09-19T03:35:00Z","2016-09-19T03:40:00Z",719.32,0.67,0,0,0,0,0,0,
"2016-09-19T03:40:00Z","2016-09-19T03:45:00Z",719.30,0.67,0,0,0,0,0,0,
"2016-09-19T03:45:00Z","2016-09-19T03:50:00Z",719.23,0.67,0,0,0,0,0,0,
"2016-09-19T03:50:00Z","2016-09-19T03:55:00Z",719.27,0.67,0,0,0,0,0,0,
"2016-09-19T03:55:00Z","2016-09-19T04:00:00Z",719.29,0.67,0,0,0,0,0,0,
"2016-09-19T04:00:00Z","2016-09-19T04:05:00Z",719.39,0.67,0,0,0,0,0,0,
"2016-09-19T04:05:00Z","2016-09-19T04:10:00Z",719.26,0.67,0,0,0,0,0,0,
"2016-09-19T04:10:00Z","2016-09-19T04:15:00Z",719.46,0.67,0,0,0,0,0,0,
"2016-09-19T04:15:00Z","2016-09-19T04:20:00Z",719.29,0.67,0,0,0,0,0,0,
"2016-09-19T04:20:00Z","2016-09-19T04:25:00Z",719.38,0.67,0,0,0,0,0,0,
"2016-09-19T04:25:00Z","2016-09-19T04:30:00Z",719.45,0.67,0,0,0,0,0,0,
"2016-09-19T04:30:00Z","2016-09-19T04:35:00Z",719.43,0.67,0,0,0,0,0,0,
"2016-09-19T04:35:00Z","2016-09-19T04:40:00Z",719.43,0.67,0,0,0,0,0,0,
"2016-09-19T04:40:00Z","2016-09-19T04:45:00Z",719.46,0.68,0,0,0,0,0,0,
"2016-09-19T04:45:00Z","2016-09-19T04:50:00Z",719.56,0.67,0,0,0,0,0,0,
"2016-09-19T04:50:00Z","2016-09-19T04:55:00Z",719.48,0.67,0,0,0,0,0,0,
"2016-09-19T04:55:00Z","2016-09-19T05:00:00Z",719.57,0.67,0,0,0,0,0,0,
"2016-09-19T05:00:00Z","2016-09-19T05:05:00Z",719.53,0.67,0,0,0,0,0,0,
"2016-09-19T05:05:00Z","2016-09-19T05:10:00Z",719.52,0.67,0,0,0,0,0,0,
"2016-09-19T05:10:00Z","2016-09-19T05:15:00Z",719.50,0.67,0,0,0,0,0,0,
"2016-09-19T05:15:00Z","2016-09-19T05:20:00Z",719.58,0.67,0,0,0,0,0,0,
"2016-09-19T05:20:00Z","2016-09-19T05:25:00Z",719.46,0.67,0,0,0,0,0,0,
"2016-09-19T05:25:00Z","2016-09-19T05:30:00Z",719.45,0.67,0,0,0,0,0,0,
"2016-09-19T05:30:00Z","2016-09-19T05:35:00Z",719.56,0.67,0,0,0,0,0,0,
"2016-09-19T05:35:00Z","2016-09-19T05:40:00Z",719.51,0.67,0,0,0,0,0,0,
"2016-09-19T05:40:00Z","2016-09-19T05:45:00Z",719.61,0.67,0,0,0,0,0,0,
"2016-09-19T05:45:00Z","2016-09-19T05:50:00Z",719.59,0.67,0,0,0,0,0,0,
"2016-09-19T05:50:00Z","2016-09-19T05:55:00Z",719.53,0.67,0,0,0,0,0,0,
"2016-09-19T05:55:00Z","2016-09-19T06:00:00Z",719.64,0.67,0,0,0,0,0,0,
"2016-09-19T06:00:00Z","2016-09-19T06:05:00Z",719.46,0.67,0,0,0,0,0,0,
"2016-09-19T06:05:00Z","2016-09-19T06:10:00Z",719.55,0.67,0,0,0,0,0,0,
"2016-09-19T06:10:00Z","2016-09-19T06:15:00Z",719.58,0.67,0,0,0,0,0,0,
"2016-09-19T06:15:00Z","2016-09-19T06:20:00Z",719.75,0.67,0,0,0,0,0,0,
"2016-09-19T06:20:00Z","2016-09-19T06:25:00Z",719.62,0.67,0,0,0,0,0,0,
"2016-09-19T06:25:00Z","2016-09-19T06:30:00Z",719.75,0.68,0,0,0,0,0,0,
"2016-09-19T06:30:00Z","2016-09-19T06:35:00Z",719.76,0.68,0,0,0,0,0,0,
"2016-09-19T06:35:00Z","2016-09-19T06:40:00Z",719.91,0.68,0,0,0,0,0,0,
"2016-09-19T06:40:00Z","2016-09-19T06:45:00Z",719.80,0.68,0,0,0,0,0,0,
"2016-09-19T06:45:00Z","2016-09-19T06:50:00Z",719.90,0.68,0,0,0,0,0,0,
"2016-09-19T06:50:00Z","2016-09-19T06:55:00Z",719.82,0.68,0,0,0,0,0,0,
"2016-09-19T06:55:00Z","2016-09-19T07:00:00Z",719.79,0.68,0,0,0,0,0,0,
"2016-09-19T07:00:00Z","2016-09-19T07:05:00Z",719.80,0.68,0,0,0,0,0,0,
"2016-09-19T07:05:00Z","2016-09-19T07:10:00Z",719.95,0.68,0,0,0,0,0,0,
"2016-09-19T07:10:00Z","2016-09-19T07:15:00Z",719.82,0.68,0,0,0,0,0,0,
"2016-09-19T07:15:00Z","2016-09-19T07:20:00Z",719.91,0.68,0,0,0,0,0,0,
"2016-09-19T07:20:00Z","2016-09-19T07:25:00Z",719.78,0.68,0,0,0,0,0,0,
"2016-09-19T07:25:00Z","2016-09-19T07:30:00Z",719.95,0.68,0,0,0,0,0,0,
"2016-09-19T07:30:00Z","2016-09-19T07:35:00Z",719.91,0.68,0,0,0,0,0,0,
"2016-09-19T07:35:00Z","2016-09-19T07:40:00Z",719.87,0.68,0,0,0,0,0,0,
"2016-09-19T07:40:00Z","2016-09-19T07:45:00Z",719.89,0.68,0,0,0,0,0,0,
"2016-09-19T07:45:00Z","2016-09-19T07:50:00Z",719.90,0.68,0,0,0,0,0,0,
"2016-09-19T07:50:00Z","2016-09-19T07:55:00Z",719.89,0.68,0,0,0,0,0,0,
"2016-09-19T07:55:00Z","2016-09-19T08:00:00Z",719.94,0.68,0,0,0,0,0,0,
"2016-09-19T08:00:00Z","2016-09-19T08:05:00Z",719.98,0.68,0,0,0,0,0,0,
"2016-09-19T08:05:00Z","2016-09-19T08:10:00Z",719.93,0.68,0,0,0,0,0,0,
"2016-09-19T08:10:00Z","2016-09-19T08:15:00Z",719.88,0.68,0,0,0,0,0,0,
"2016-09-19T08:15:00Z","2016-09-19T08:20:00Z",719.87,0.68,0,0,0,0,0,0,
"2016-09-19T08:20:00Z","2016-09-19T08:25:00Z",719.73,0.67,0,0,0,0,0,0,
"2016-09-19T08:25:00Z","2016-09-19T08:30:00Z",719.95,0.68,0,0,0,0,0,0,
"2016-09-19T08:30:00Z","2016-09-19T08:35:00Z",719.78,0.67,0,0,0,0,0,0,
"2016-09-19T08:35:00Z","2016-09-19T08:40:00Z",719.81,0.67,0,0,0,0,0,0,
"2016-09-19T08:40:00Z","2016-09-19T08:45:00Z",719.75,0.67,0,0,0,0,0,0,
"2016-09-19T08:45:00Z","2016-09-19T08:50:00Z",719.80,0.67,0,0,0,0,0,0,
"2016-09-19T08:50:00Z","2016-09-19T08:55:00Z",719.81,0.67,0,0,0,0,0,0,
"2016-09-19T08:55:00Z","2016-09-19T09:00:00Z",719.74,0.67,0,0,0,0,0,0,
