startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-20T03:05:00Z","2017-06-20T03:10:00Z",696.65,,0,0,1,0,0,0,
"2017-06-20T03:10:00Z","2017-06-20T03:15:00Z",692.24,,0,0,1,0,0,0,
"2017-06-20T03:15:00Z","2017-06-20T03:20:00Z",692.85,0.73,0,0,0,0,0,0,
"2017-06-20T03:20:00Z","2017-06-20T03:25:00Z",693.20,,0,0,1,0,0,0,
"2017-06-20T03:25:00Z","2017-06-20T03:30:00Z",688.76,,0,0,1,0,0,0,
"2017-06-20T03:30:00Z","2017-06-20T03:35:00Z",691.60,,0,0,1,0,0,0,
"2017-06-20T03:35:00Z","2017-06-20T03:40:00Z",696.89,,0,0,1,0,0,0,
"2017-06-20T03:40:00Z","2017-06-20T03:45:00Z",698.18,,0,0,1,0,0,0,
"2017-06-20T03:45:00Z","2017-06-20T03:50:00Z",688.68,,0,0,1,0,0,0,
"2017-06-20T03:50:00Z","2017-06-20T03:55:00Z",688.69,,0,0,1,0,0,0,
"2017-06-20T03:55:00Z","2017-06-20T04:00:00Z",695.52,,0,0,1,0,0,0,
"2017-06-20T04:00:00Z","2017-06-20T04:05:00Z",690.21,,0,0,1,0,0,0,
"2017-06-20T04:05:00Z","2017-06-20T04:10:00Z",686.94,0.73,0,0,0,0,0,0,
"2017-06-20T04:10:00Z","2017-06-20T04:15:00Z",687.62,0.73,0,0,0,0,0,0,
"2017-06-20T04:15:00Z","2017-06-20T04:20:00Z",686.79,0.73,0,0,0,0,0,0,
"2017-06-20T04:20:00Z","2017-06-20T04:25:00Z",684.99,0.72,0,0,0,0,0,0,
"2017-06-20T04:25:00Z","2017-06-20T04:30:00Z",686.95,0.73,0,0,0,0,0,0,
"2017-06-20T04:30:00Z","2017-06-20T04:35:00Z",683.66,0.72,0,0,0,0,0,0,
"2017-06-20T04:35:00Z","2017-06-20T04:40:00Z",679.73,,0,0,1,0,0,0,
"2017-06-20T04:40:00Z","2017-06-20T04:45:00Z",683.56,,0,0,1,0,0,0,
"2017-06-20T04:45:00Z","2017-06-20T04:50:00Z",687.29,0.73,0,0,0,0,0,0,
"2017-06-20T04:50:00Z","2017-06-20T04:55:00Z",689.24,0.73,0,0,0,0,0,0,
"2017-06-20T04:55:00Z","2017-06-20T05:00:00Z",690.48,0.73,0,0,0,0,0,0,
"2017-06-20T05:00:00Z","2017-06-20T05:05:00Z",690.98,0.73,0,0,0,0,0,0,
"2017-06-20T05:05:00Z","2017-06-20T05:10:00Z",692.53,0.73,0,0,0,0,0,0,
"2017-06-20T05:10:00Z","2017-06-20T05:15:00Z",696.05,0.74,0,0,0,0,0,0,
"2017-06-20T05:15:00Z","2017-06-20T05:20:00Z",695.03,0.73,0,0,0,0,0,0,
"2017-06-20T05:20:00Z","2017-06-20T05:25:00Z",694.37,0.73,0,0,0,0,0,0,
"2017-06-20T05:25:00Z","2017-06-20T05:30:00Z",692.53,0.73,0,0,0,0,0,0,
"2017-06-20T05:30:00Z","2017-06-20T05:35:00Z",693.14,0.73,0,0,0,0,0,0,
"2017-06-20T05:35:00Z","2017-06-20T05:40:00Z",693.11,0.73,0,0,0,0,0,0,
"2017-06-20T05:40:00Z","2017-06-20T05:45:00Z",694.83,0.73,0,0,0,0,0,0,
"2017-06-20T05:45:00Z","2017-06-20T05:50:00Z",695.12,0.73,0,0,0,0,0,0,
"2017-06-20T05:50:00Z","2017-06-20T05:55:00Z",694.05,0.73,0,0,0,0,0,0,
"2017-06-20T05:55:00Z","2017-06-20T06:00:00Z",694.14,0.73,0,0,0,0,0,0,
"2017-06-20T06:00:00Z","2017-06-20T06:05:00Z",694.88,0.73,0,0,0,0,0,0,
"2017-06-20T06:05:00Z","2017-06-20T06:10:00Z",695.76,0.74,0,0,0,0,0,0,
"2017-06-20T06:10:00Z","2017-06-20T06:15:00Z",694.75,0.73,0,0,0,0,0,0,
"2017-06-20T06:15:00Z","2017-06-20T06:20:00Z",693.46,0.73,0,0,0,0,0,0,
"2017-06-20T06:20:00Z","2017-06-20T06:25:00Z",694.56,0.73,0,0,0,0,0,0,
"2017-06-20T06:25:00Z","2017-06-20T06:30:00Z",695.95,0.74,0,0,0,0,0,0,
"2017-06-20T06:30:00Z","2017-06-20T06:35:00Z",695.51,0.73,0,0,0,0,0,0,
"2017-06-20T06:35:00Z","2017-06-20T06:40:00Z",698.06,0.74,0,0,0,0,0,0,
"2017-06-20T06:40:00Z","2017-06-20T06:45:00Z",697.15,0.74,0,0,0,0,0,0,
"2017-06-20T06:45:00Z","2017-06-20T06:50:00Z",696.12,0.74,0,0,0,0,0,0,
"2017-06-20T06:50:00Z","2017-06-20T06:55:00Z",694.86,0.73,0,0,0,0,0,0,
"2017-06-20T06:55:00Z","2017-06-20T07:00:00Z",694.76,,0,0,1,0,0,0,
"2017-06-20T07:00:00Z","2017-06-20T07:05:00Z",698.76,,0,0,1,0,0,0,
"2017-06-20T07:05:00Z","2017-06-20T07:10:00Z",695.50,0.74,0,0,0,0,0,0,
"2017-06-20T07:10:00Z","2017-06-20T07:15:00Z",695.84,0.74,0,0,0,0,0,0,
"2017-06-20T07:15:00Z","2017-06-20T07:20:00Z",695.30,0.73,0,0,0,0,0,0,
"2017-06-20T07:20:00Z","2017-06-20T07:25:00Z",695.55,0.73,0,0,0,0,0,0,
"2017-06-20T07:25:00Z","2017-06-20T07:30:00Z",695.29,0.73,0,0,0,0,0,0,
"2017-06-20T07:30:00Z","2017-06-20T07:35:00Z",696.22,0.74,0,0,0,0,0,0,
"2017-06-20T07:35:00Z","2017-06-20T07:40:00Z",694.42,0.73,0,0,0,0,0,0,
"2017-06-20T07:40:00Z","2017-06-20T07:45:00Z",694.43,0.73,0,0,0,0,0,0,
"2017-06-20T07:45:00Z","2017-06-20T07:50:00Z",694.62,0.73,0,0,0,0,0,0,
"2017-06-20T07:50:00Z","2017-06-20T07:55:00Z",695.49,0.73,0,0,0,0,0,0,
"2017-06-20T07:55:00Z","2017-06-20T08:00:00Z",696.88,0.74,0,0,0,0,0,0,
"2017-06-20T08:00:00Z","2017-06-20T08:05:00Z",696.38,0.74,0,0,0,0,0,0,
"2017-06-20T08:05:00Z","2017-06-20T08:10:00Z",695.95,0.74,0,0,0,0,0,0,
"2017-06-20T08:10:00Z","2017-06-20T08:15:00Z",693.64,0.73,0,0,0,0,0,0,
"2017-06-20T08:15:00Z","2017-06-20T08:20:00Z",695.15,0.73,0,0,0,0,0,0,
"2017-06-20T08:20:00Z","2017-06-20T08:25:00Z",697.55,0.74,0,0,0,0,0,0,
"2017-06-20T08:25:00Z","2017-06-20T08:30:00Z",696.87,0.74,0,0,0,0,0,0,
"2017-06-20T08:30:00Z","2017-06-20T08:35:00Z",697.34,0.74,0,0,0,0,0,0,
"2017-06-20T08:35:00Z","2017-06-20T08:40:00Z",696.82,0.74,0,0,0,0,0,0,
"2017-06-20T08:40:00Z","2017-06-20T08:45:00Z",696.93,0.74,0,0,0,0,0,0,
"2017-06-20T08:45:00Z","2017-06-20T08:50:00Z",697.97,0.74,0,0,0,0,0,0,
"2017-06-20T08:50:00Z","2017-06-20T08:55:00Z",696.95,0.74,0,0,0,0,0,0,
"2017-06-20T08:55:00Z","2017-06-20T09:00:00Z",696.32,0.74,0,0,0,0,0,0,
"2017-06-20T09:00:00Z","2017-06-20T09:05:00Z",695.38,0.73,0,0,0,0,0,0,
"2017-06-20T09:05:00Z","2017-06-20T09:10:00Z",697.88,0.74,0,0,0,0,0,0,
"2017-06-20T09:10:00Z","2017-06-20T09:15:00Z",698.16,0.74,0,0,0,0,0,0,
"2017-06-20T09:15:00Z","2017-06-20T09:20:00Z",698.26,0.74,0,0,0,0,0,0,
"2017-06-20T09:20:00Z","2017-06-20T09:25:00Z",698.80,0.74,0,0,0,0,0,0,
"2017-06-20T09:25:00Z","2017-06-20T09:30:00Z",698.23,0.74,0,0,0,0,0,0,
"2017-06-20T09:30:00Z","2017-06-20T09:35:00Z",696.50,0.74,0,0,0,0,0,0,
"2017-06-20T09:35:00Z","2017-06-20T09:40:00Z",697.47,0.74,0,0,0,0,0,0,
"2017-06-20T09:40:00Z","2017-06-20T09:45:00Z",697.79,0.74,0,0,0,0,0,0,
"2017-06-20T09:45:00Z","2017-06-20T09:50:00Z",697.30,0.74,0,0,0,0,0,0,
"2017-06-20T09:50:00Z","2017-06-20T09:55:00Z",696.28,0.74,0,0,0,0,0,0,
"2017-06-20T09:55:00Z","2017-06-20T10:00:00Z",698.31,0.74,0,0,0,0,0,0,
"2017-06-20T10:00:00Z","2017-06-20T10:05:00Z",698.81,0.74,0,0,0,0,0,0,
"2017-06-20T10:05:00Z","2017-06-20T10:10:00Z",699.61,0.74,0,0,0,0,0,0,
"2017-06-20T10:10:00Z","2017-06-20T10:15:00Z",699.21,0.74,0,0,0,0,0,0,
"2017-06-20T10:15:00Z","2017-06-20T10:20:00Z",698.14,0.74,0,0,0,0,0,0,
"2017-06-20T10:20:00Z","2017-06-20T10:25:00Z",699.27,0.74,0,0,0,0,0,0,
"2017-06-20T10:25:00Z","2017-06-20T10:30:00Z",699.62,0.74,0,0,0,0,0,0,
"2017-06-20T10:30:00Z","2017-06-20T10:35:00Z",696.89,0.74,0,0,0,0,0,0,
"2017-06-20T10:35:00Z","2017-06-20T10:40:00Z",696.34,0.74,0,0,0,0,0,0,
"2017-06-20T10:40:00Z","2017-06-20T10:45:00Z",696.19,0.74,0,0,0,0,0,0,
"2017-06-20T10:45:00Z","2017-06-20T10:50:00Z",698.06,0.74,0,0,0,0,0,0,
"2017-06-20T10:50:00Z","2017-06-20T10:55:00Z",697.55,0.74,0,0,0,0,0,0,
"2017-06-20T10:55:00Z","2017-06-20T11:00:00Z",695.89,0.74,0,0,0,0,0,0,
"2017-06-20T11:00:00Z","2017-06-20T11:05:00Z",694.61,0.73,0,0,0,0,0,0,
"2017-06-20T11:05:00Z","2017-06-20T11:10:00Z",696.97,0.74,0,0,0,0,0,0,
"2017-06-20T11:10:00Z","2017-06-20T11:15:00Z",696.47,0.74,0,0,0,0,0,0,
"2017-06-20T11:15:00Z","2017-06-20T11:20:00Z",696.64,,0,0,1,0,0,0,
"2017-06-20T11:20:00Z","2017-06-20T11:25:00Z",700.81,,0,0,1,0,0,0,
"2017-06-20T11:25:00Z","2017-06-20T11:30:00Z",698.46,,0,0,1,0,0,0,
"2017-06-20T11:30:00Z","2017-06-20T11:35:00Z",694.41,,0,0,1,0,0,0,
"2017-06-20T11:35:00Z","2017-06-20T11:40:00Z",698.05,0.74,0,0,0,0,0,0,
"2017-06-20T11:40:00Z","2017-06-20T11:45:00Z",700.53,0.74,0,0,0,0,0,0,
"2017-06-20T11:45:00Z","2017-06-20T11:50:00Z",699.73,0.74,0,0,0,0,0,0,
"2017-06-20T11:50:00Z","2017-06-20T11:55:00Z",699.51,0.74,0,0,0,0,0,0,
"2017-06-20T11:55:00Z","2017-06-20T12:00:00Z",696.16,0.74,0,0,0,0,0,0,
"2017-06-20T12:00:00Z","2017-06-20T12:05:00Z",696.00,0.74,0,0,0,0,0,0,
"2017-06-20T12:05:00Z","2017-06-20T12:10:00Z",693.16,,0,0,1,0,0,0,
"2017-06-20T12:10:00Z","2017-06-20T12:15:00Z",688.65,,0,0,1,0,0,0,
"2017-06-20T12:15:00Z","2017-06-20T12:20:00Z",686.77,0.73,0,0,0,0,0,0,
"2017-06-20T12:20:00Z","2017-06-20T12:25:00Z",685.47,0.73,0,0,0,0,0,0,
"2017-06-20T12:25:00Z","2017-06-20T12:30:00Z",683.89,0.72,0,0,0,0,0,0,
"2017-06-20T12:30:00Z","2017-06-20T12:35:00Z",680.70,0.72,0,0,0,0,0,0,
"2017-06-20T12:35:00Z","2017-06-20T12:40:00Z",679.42,0.72,0,0,0,0,0,0,
"2017-06-20T12:40:00Z","2017-06-20T12:45:00Z",679.15,0.72,0,0,0,0,0,0,
"2017-06-20T12:45:00Z","2017-06-20T12:50:00Z",679.20,0.72,0,0,0,0,0,0,
"2017-06-20T12:50:00Z","2017-06-20T12:55:00Z",680.05,0.72,0,0,0,0,0,0,
"2017-06-20T12:55:00Z","2017-06-20T13:00:00Z",679.91,0.72,0,0,0,0,0,0,
"2017-06-20T13:00:00Z","2017-06-20T13:05:00Z",679.04,0.72,0,0,0,0,0,0,
"2017-06-20T13:05:00Z","2017-06-20T13:10:00Z",677.48,0.72,0,0,0,0,0,0,
"2017-06-20T13:10:00Z","2017-06-20T13:15:00Z",677.73,0.72,0,0,0,0,0,0,
"2017-06-20T13:15:00Z","2017-06-20T13:20:00Z",677.01,0.72,0,0,0,0,0,0,
"2017-06-20T13:20:00Z","2017-06-20T13:25:00Z",677.73,0.72,0,0,0,0,0,0,
"2017-06-20T13:25:00Z","2017-06-20T13:30:00Z",678.55,0.72,0,0,0,0,0,0,
"2017-06-20T13:30:00Z","2017-06-20T13:35:00Z",678.77,0.72,0,0,0,0,0,0,
"2017-06-20T13:35:00Z","2017-06-20T13:40:00Z",679.52,0.72,0,0,0,0,0,0,
"2017-06-20T13:40:00Z","2017-06-20T13:45:00Z",681.77,0.72,0,0,0,0,0,0,
"2017-06-20T13:45:00Z","2017-06-20T13:50:00Z",684.59,0.72,0,0,0,0,0,0,
"2017-06-20T13:50:00Z","2017-06-20T13:55:00Z",688.07,0.73,0,0,0,0,0,0,
"2017-06-20T13:55:00Z","2017-06-20T14:00:00Z",690.48,0.73,0,0,0,0,0,0,
"2017-06-20T14:00:00Z","2017-06-20T14:05:00Z",687.29,0.73,0,0,0,0,0,0,
"2017-06-20T14:05:00Z","2017-06-20T14:10:00Z",687.40,0.73,0,0,0,0,0,0,
"2017-06-20T14:10:00Z","2017-06-20T14:15:00Z",690.79,,0,0,1,0,0,0,
"2017-06-20T14:15:00Z","2017-06-20T14:20:00Z",697.10,,0,0,1,0,0,0,
"2017-06-20T14:20:00Z","2017-06-20T14:25:00Z",698.04,,0,0,1,0,0,0,
"2017-06-20T14:25:00Z","2017-06-20T14:30:00Z",690.79,,0,0,1,0,0,0,
"2017-06-20T14:30:00Z","2017-06-20T14:35:00Z",687.03,0.73,0,0,0,0,0,0,
"2017-06-20T14:35:00Z","2017-06-20T14:40:00Z",685.58,0.72,0,0,0,0,0,0,
"2017-06-20T14:40:00Z","2017-06-20T14:45:00Z",687.22,0.73,0,0,0,0,0,0,
"2017-06-20T14:45:00Z","2017-06-20T14:50:00Z",688.43,0.73,0,0,0,0,0,0,
"2017-06-20T14:50:00Z","2017-06-20T14:55:00Z",691.03,0.73,0,0,0,0,0,0,
"2017-06-20T14:55:00Z","2017-06-20T15:00:00Z",691.44,0.73,0,0,0,0,0,0,
"2017-06-20T15:00:00Z","2017-06-20T15:05:00Z",690.27,0.73,0,0,0,0,0,0,
"2017-06-20T15:05:00Z","2017-06-20T15:10:00Z",689.93,0.73,0,0,0,0,0,0,
"2017-06-20T15:10:00Z","2017-06-20T15:15:00Z",692.27,0.73,0,0,0,0,0,0,
"2017-06-20T15:15:00Z","2017-06-20T15:20:00Z",690.70,0.73,0,0,0,0,0,0,
"2017-06-20T15:20:00Z","2017-06-20T15:25:00Z",691.00,0.73,0,0,0,0,0,0,
"2017-06-20T15:25:00Z","2017-06-20T15:30:00Z",691.56,0.73,0,0,0,0,0,0,
"2017-06-20T15:30:00Z","2017-06-20T15:35:00Z",693.99,0.73,0,0,0,0,0,0,
"2017-06-20T15:35:00Z","2017-06-20T15:40:00Z",694.07,0.73,0,0,0,0,0,0,
"2017-06-20T15:40:00Z","2017-06-20T15:45:00Z",694.09,0.73,0,0,0,0,0,0,
"2017-06-20T15:45:00Z","2017-06-20T15:50:00Z",693.18,0.73,0,0,0,0,0,0,
"2017-06-20T15:50:00Z","2017-06-20T15:55:00Z",693.46,0.73,0,0,0,0,0,0,
"2017-06-20T15:55:00Z","2017-06-20T16:00:00Z",693.54,0.73,0,0,0,0,0,0,
"2017-06-20T16:00:00Z","2017-06-20T16:05:00Z",695.60,0.73,0,0,0,0,0,0,
"2017-06-20T16:05:00Z","2017-06-20T16:10:00Z",696.53,0.74,0,0,0,0,0,0,
"2017-06-20T16:10:00Z","2017-06-20T16:15:00Z",697.03,0.74,0,0,0,0,0,0,
"2017-06-20T16:15:00Z","2017-06-20T16:20:00Z",697.16,0.74,0,0,0,0,0,0,
"2017-06-20T16:20:00Z","2017-06-20T16:25:00Z",698.90,0.74,0,0,0,0,0,0,
"2017-06-20T16:25:00Z","2017-06-20T16:30:00Z",699.75,0.74,0,0,0,0,0,0,
"2017-06-20T16:30:00Z","2017-06-20T16:35:00Z",697.74,0.74,0,0,0,0,0,0,
"2017-06-20T16:35:00Z","2017-06-20T16:40:00Z",695.99,0.73,0,0,0,0,0,0,
"2017-06-20T16:40:00Z","2017-06-20T16:45:00Z",694.83,0.73,0,0,0,0,0,0,
"2017-06-20T16:45:00Z","2017-06-20T16:50:00Z",694.10,0.73,0,0,0,0,0,0,
"2017-06-20T16:50:00Z","2017-06-20T16:55:00Z",695.62,0.73,0,0,0,0,0,0,
"2017-06-20T16:55:00Z","2017-06-20T17:00:00Z",697.16,0.74,0,0,0,0,0,0,
"2017-06-20T17:00:00Z","2017-06-20T17:05:00Z",698.60,0.74,0,0,0,0,0,0,
"2017-06-20T17:05:00Z","2017-06-20T17:10:00Z",696.48,0.74,0,0,0,0,0,0,
"2017-06-20T17:10:00Z","2017-06-20T17:15:00Z",694.16,0.73,0,0,0,0,0,0,
"2017-06-20T17:15:00Z","2017-06-20T17:20:00Z",697.81,0.74,0,0,0,0,0,0,
"2017-06-20T17:20:00Z","2017-06-20T17:25:00Z",697.99,0.74,0,0,0,0,0,0,
"2017-06-20T17:25:00Z","2017-06-20T17:30:00Z",699.26,0.74,0,0,0,0,0,0,
"2017-06-20T17:30:00Z","2017-06-20T17:35:00Z",701.15,0.74,0,0,0,0,0,0,
"2017-06-20T17:35:00Z","2017-06-20T17:40:00Z",698.32,0.74,0,0,0,0,0,0,
"2017-06-20T17:40:00Z","2017-06-20T17:45:00Z",697.53,0.74,0,0,0,0,0,0,
"2017-06-20T17:45:00Z","2017-06-20T17:50:00Z",696.60,0.74,0,0,0,0,0,0,
"2017-06-20T17:50:00Z","2017-06-20T17:55:00Z",694.41,0.73,0,0,0,0,0,0,
"2017-06-20T17:55:00Z","2017-06-20T18:00:00Z",695.83,0.73,0,0,0,0,0,0,
"2017-06-20T18:00:00Z","2017-06-20T18:05:00Z",697.40,0.74,0,0,0,0,0,0,
"2017-06-20T18:05:00Z","2017-06-20T18:10:00Z",697.58,0.74,0,0,0,0,0,0,
"2017-06-20T18:10:00Z","2017-06-20T18:15:00Z",699.01,0.74,0,0,0,0,0,0,
"2017-06-20T18:15:00Z","2017-06-20T18:20:00Z",698.99,0.74,0,0,0,0,0,0,
"2017-06-20T18:20:00Z","2017-06-20T18:25:00Z",698.96,0.74,0,0,0,0,0,0,
"2017-06-20T18:25:00Z","2017-06-20T18:30:00Z",702.52,0.74,0,0,0,0,0,0,
"2017-06-20T18:30:00Z","2017-06-20T18:35:00Z",700.29,0.74,0,0,0,0,0,0,
"2017-06-20T18:35:00Z","2017-06-20T18:40:00Z",700.01,0.74,0,0,0,0,0,0,
"2017-06-20T18:40:00Z","2017-06-20T18:45:00Z",703.93,0.74,0,0,0,0,0,0,
"2017-06-20T18:45:00Z","2017-06-20T18:50:00Z",701.11,0.74,0,0,0,0,0,0,
"2017-06-20T18:50:00Z","2017-06-20T18:55:00Z",702.71,0.74,0,0,0,0,0,0,
"2017-06-20T18:55:00Z","2017-06-20T19:00:00Z",705.11,0.74,0,0,0,0,0,0,
"2017-06-20T19:00:00Z","2017-06-20T19:05:00Z",704.26,0.74,0,0,0,0,0,0,
"2017-06-20T19:05:00Z","2017-06-20T19:10:00Z",705.79,0.75,0,0,0,0,0,0,
"2017-06-20T19:10:00Z","2017-06-20T19:15:00Z",708.74,0.75,0,0,0,0,0,0,
"2017-06-20T19:15:00Z","2017-06-20T19:20:00Z",708.48,0.75,0,0,0,0,0,0,
"2017-06-20T19:20:00Z","2017-06-20T19:25:00Z",708.99,0.75,0,0,0,0,0,0,
"2017-06-20T19:25:00Z","2017-06-20T19:30:00Z",710.29,0.75,0,0,0,0,0,0,
"2017-06-20T19:30:00Z","2017-06-20T19:35:00Z",710.06,0.75,0,0,0,0,0,0,
"2017-06-20T19:35:00Z","2017-06-20T19:40:00Z",709.40,,0,0,1,0,0,0,
"2017-06-20T19:40:00Z","2017-06-20T19:45:00Z",713.92,,0,0,1,0,0,0,
"2017-06-20T19:45:00Z","2017-06-20T19:50:00Z",710.93,0.75,0,0,0,0,0,0,
"2017-06-20T19:50:00Z","2017-06-20T19:55:00Z",710.15,,0,0,1,0,0,0,
"2017-06-20T19:55:00Z","2017-06-20T20:00:00Z",704.08,,0,0,1,0,0,0,
"2017-06-20T20:00:00Z","2017-06-20T20:05:00Z",699.34,,0,0,1,0,0,0,
"2017-06-20T20:05:00Z","2017-06-20T20:10:00Z",699.82,0.74,0,0,0,0,0,0,
"2017-06-20T20:10:00Z","2017-06-20T20:15:00Z",703.28,0.74,0,0,0,0,0,0,
"2017-06-20T20:15:00Z","2017-06-20T20:20:00Z",706.03,0.75,0,0,0,0,0,0,
"2017-06-20T20:20:00Z","2017-06-20T20:25:00Z",702.59,0.74,0,0,0,0,0,0,
"2017-06-20T20:25:00Z","2017-06-20T20:30:00Z",703.19,0.74,0,0,0,0,0,0,
"2017-06-20T20:30:00Z","2017-06-20T20:35:00Z",704.24,0.74,0,0,0,0,0,0,
"2017-06-20T20:35:00Z","2017-06-20T20:40:00Z",705.38,0.74,0,0,0,0,0,0,
"2017-06-20T20:40:00Z","2017-06-20T20:45:00Z",705.78,0.75,0,0,0,0,0,0,
"2017-06-20T20:45:00Z","2017-06-20T20:50:00Z",705.18,0.74,0,0,0,0,0,0,
"2017-06-20T20:50:00Z","2017-06-20T20:55:00Z",704.91,0.74,0,0,0,0,0,0,
"2017-06-20T20:55:00Z","2017-06-20T21:00:00Z",704.30,0.74,0,0,0,0,0,0,
"2017-06-20T21:00:00Z","2017-06-20T21:05:00Z",704.99,0.74,0,0,0,0,0,0,
"2017-06-20T21:05:00Z","2017-06-20T21:10:00Z",704.19,0.74,0,0,0,0,0,0,
"2017-06-20T21:10:00Z","2017-06-20T21:15:00Z",704.36,0.74,0,0,0,0,0,0,
"2017-06-20T21:15:00Z","2017-06-20T21:20:00Z",704.14,0.74,0,0,0,0,0,0,
"2017-06-20T21:20:00Z","2017-06-20T21:25:00Z",702.48,0.74,0,0,0,0,0,0,
"2017-06-20T21:25:00Z","2017-06-20T21:30:00Z",702.98,0.74,0,0,0,0,0,0,
"2017-06-20T21:30:00Z","2017-06-20T21:35:00Z",702.81,0.74,0,0,0,0,0,0,
"2017-06-20T21:35:00Z","2017-06-20T21:40:00Z",703.35,0.74,0,0,0,0,0,0,
"2017-06-20T21:40:00Z","2017-06-20T21:45:00Z",701.49,0.74,0,0,0,0,0,0,
"2017-06-20T21:45:00Z","2017-06-20T21:50:00Z",703.01,0.74,0,0,0,0,0,0,
"2017-06-20T21:50:00Z","2017-06-20T21:55:00Z",703.72,0.74,0,0,0,0,0,0,
"2017-06-20T21:55:00Z","2017-06-20T22:00:00Z",702.30,0.74,0,0,0,0,0,0,
"2017-06-20T22:00:00Z","2017-06-20T22:05:00Z",702.54,0.74,0,0,0,0,0,0,
"2017-06-20T22:05:00Z","2017-06-20T22:10:00Z",701.88,0.74,0,0,0,0,0,0,
"2017-06-20T22:10:00Z","2017-06-20T22:15:00Z",702.40,,0,0,1,0,0,0,
"2017-06-20T22:15:00Z","2017-06-20T22:20:00Z",698.25,,0,0,1,0,0,0,
"2017-06-20T22:20:00Z","2017-06-20T22:25:00Z",704.48,,0,0,1,0,0,0,
"2017-06-20T22:25:00Z","2017-06-20T22:30:00Z",697.12,,0,0,1,0,0,0,
"2017-06-20T22:30:00Z","2017-06-20T22:35:00Z",691.42,,0,0,1,0,0,0,
"2017-06-20T22:35:00Z","2017-06-20T22:40:00Z",689.98,0.73,0,0,0,0,0,0,
"2017-06-20T22:40:00Z","2017-06-20T22:45:00Z",689.74,0.73,0,0,0,0,0,0,
"2017-06-20T22:45:00Z","2017-06-20T22:50:00Z",689.56,0.73,0,0,0,0,0,0,
"2017-06-20T22:50:00Z","2017-06-20T22:55:00Z",687.80,0.73,0,0,0,0,0,0,
"2017-06-20T22:55:00Z","2017-06-20T23:00:00Z",686.36,0.73,0,0,0,0,0,0,
"2017-06-20T23:00:00Z","2017-06-20T23:05:00Z",685.19,0.73,0,0,0,0,0,0,
"2017-06-20T23:05:00Z","2017-06-20T23:10:00Z",683.59,0.72,0,0,0,0,0,0,
"2017-06-20T23:10:00Z","2017-06-20T23:15:00Z",683.95,0.72,0,0,0,0,0,0,
"2017-06-20T23:15:00Z","2017-06-20T23:20:00Z",683.73,0.72,0,0,0,0,0,0,
"2017-06-20T23:20:00Z","2017-06-20T23:25:00Z",682.89,0.72,0,0,0,0,0,0,
"2017-06-20T23:25:00Z","2017-06-20T23:30:00Z",681.64,0.72,0,0,0,0,0,0,
"2017-06-20T23:30:00Z","2017-06-20T23:35:00Z",681.46,0.72,0,0,0,0,0,0,
"2017-06-20T23:35:00Z","2017-06-20T23:40:00Z",682.44,,0,0,1,0,0,0,
"2017-06-20T23:40:00Z","2017-06-20T23:45:00Z",686.47,,0,0,1,0,0,0,
"2017-06-20T23:45:00Z","2017-06-20T23:50:00Z",689.05,,0,0,1,0,0,0,
"2017-06-20T23:50:00Z","2017-06-20T23:55:00Z",693.06,,0,0,1,0,0,0,
"2017-06-20T23:55:00Z","2017-06-21T00:00:00Z",693.61,0.73,0,0,0,0,0,0,
"2017-06-21T00:00:00Z","2017-06-21T00:05:00Z",697.23,0.74,0,0,0,0,0,0,
"2017-06-21T00:05:00Z","2017-06-21T00:10:00Z",698.38,,0,0,1,0,0,0,
"2017-06-21T00:10:00Z","2017-06-21T00:15:00Z",692.31,,0,0,1,0,0,0,
"2017-06-21T00:15:00Z","2017-06-21T00:20:00Z",685.85,,0,0,1,0,0,0,
"2017-06-21T00:20:00Z","2017-06-21T00:25:00Z",683.45,0.72,0,0,0,0,0,0,
"2017-06-21T00:25:00Z","2017-06-21T00:30:00Z",686.65,0.73,0,0,0,0,0,0,
"2017-06-21T00:30:00Z","2017-06-21T00:35:00Z",689.53,0.73,0,0,0,0,0,0,
"2017-06-21T00:35:00Z","2017-06-21T00:40:00Z",691.39,0.73,0,0,0,0,0,0,
"2017-06-21T00:40:00Z","2017-06-21T00:45:00Z",691.69,0.73,0,0,0,0,0,0,
"2017-06-21T00:45:00Z","2017-06-21T00:50:00Z",694.04,0.73,0,0,0,0,0,0,
"2017-06-21T00:50:00Z","2017-06-21T00:55:00Z",694.68,0.73,0,0,0,0,0,0,
"2017-06-21T00:55:00Z","2017-06-21T01:00:00Z",695.14,,0,0,1,0,0,0,
"2017-06-21T01:00:00Z","2017-06-21T01:05:00Z",699.99,,0,0,1,0,0,0,
"2017-06-21T01:05:00Z","2017-06-21T01:10:00Z",695.35,,0,0,1,0,0,0,
"2017-06-21T01:10:00Z","2017-06-21T01:15:00Z",695.68,0.73,0,0,0,0,0,0,
"2017-06-21T01:15:00Z","2017-06-21T01:20:00Z",695.09,0.73,0,0,0,0,0,0,
"2017-06-21T01:20:00Z","2017-06-21T01:25:00Z",694.48,0.73,0,0,0,0,0,0,
"2017-06-21T01:25:00Z","2017-06-21T01:30:00Z",695.84,0.73,0,0,0,0,0,0,
